Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2019-04-19 01:00 PM,2019,04,19,13,21.2,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 02:00 PM,2019,04,19,14,23.6,75,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 03:00 PM,2019,04,19,15,25.8,80,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 04:00 PM,2019,04,19,16,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 05:00 PM,2019,04,19,17,25.4,79,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 06:00 PM,2019,04,19,18,23.2,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 07:00 PM,2019,04,19,19,25.6,79,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 08:00 PM,2019,04,19,20,31.2,91,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 09:00 PM,2019,04,19,21,40.6,114,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 10:00 PM,2019,04,19,22,46.3,128,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-19 11:00 PM,2019,04,19,23,53.1,144,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 12:00 AM,2019,04,20,00,56.5,152,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 01:00 AM,2019,04,20,01,53.2,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 02:00 AM,2019,04,20,02,52.6,143,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 03:00 AM,2019,04,20,03,56.3,151,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 04:00 AM,2019,04,20,04,49.6,136,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 05:00 AM,2019,04,20,05,44.8,124,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 06:00 AM,2019,04,20,06,44.9,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 07:00 AM,2019,04,20,07,39.0,110,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 08:00 AM,2019,04,20,08,42.7,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 09:00 AM,2019,04,20,09,42.8,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 10:00 AM,2019,04,20,10,34.9,99,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 11:00 AM,2019,04,20,11,23.9,76,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 12:00 PM,2019,04,20,12,20.4,68,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 01:00 PM,2019,04,20,13,20.2,68,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 02:00 PM,2019,04,20,14,20.6,69,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 03:00 PM,2019,04,20,15,23.3,75,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 04:00 PM,2019,04,20,16,29.6,88,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 05:00 PM,2019,04,20,17,33.8,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 06:00 PM,2019,04,20,18,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 07:00 PM,2019,04,20,19,47.7,131,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 08:00 PM,2019,04,20,20,44.3,123,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 09:00 PM,2019,04,20,21,43.1,120,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 10:00 PM,2019,04,20,22,44.0,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-20 11:00 PM,2019,04,20,23,46.0,127,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 12:00 AM,2019,04,21,00,48.0,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 01:00 AM,2019,04,21,01,54.0,147,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 02:00 AM,2019,04,21,02,58.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 03:00 AM,2019,04,21,03,61.2,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 04:00 AM,2019,04,21,04,61.2,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 05:00 AM,2019,04,21,05,63.2,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 06:00 AM,2019,04,21,06,68.4,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 07:00 AM,2019,04,21,07,83.1,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 08:00 AM,2019,04,21,08,85.5,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 09:00 AM,2019,04,21,09,70.2,159,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 10:00 AM,2019,04,21,10,59.1,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 11:00 AM,2019,04,21,11,46.0,127,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 12:00 PM,2019,04,21,12,33.0,95,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 01:00 PM,2019,04,21,13,28.0,84,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 02:00 PM,2019,04,21,14,30.0,89,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 03:00 PM,2019,04,21,15,36.9,104,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 04:00 PM,2019,04,21,16,41.9,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 05:00 PM,2019,04,21,17,50.9,139,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 06:00 PM,2019,04,21,18,47.4,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 07:00 PM,2019,04,21,19,43.7,121,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 08:00 PM,2019,04,21,20,47.3,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 09:00 PM,2019,04,21,21,54.6,148,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 10:00 PM,2019,04,21,22,58.3,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-21 11:00 PM,2019,04,21,23,56.1,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 12:00 AM,2019,04,22,00,57.5,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 01:00 AM,2019,04,22,01,65.3,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 02:00 AM,2019,04,22,02,80.1,164,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 03:00 AM,2019,04,22,03,82.5,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 04:00 AM,2019,04,22,04,79.7,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 05:00 AM,2019,04,22,05,79.4,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 06:00 AM,2019,04,22,06,82.2,165,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 07:00 AM,2019,04,22,07,75.9,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 08:00 AM,2019,04,22,08,71.3,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 09:00 AM,2019,04,22,09,66.8,157,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 10:00 AM,2019,04,22,10,70.8,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 11:00 AM,2019,04,22,11,63.5,155,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 12:00 PM,2019,04,22,12,53.2,145,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 01:00 PM,2019,04,22,13,51.0,139,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 02:00 PM,2019,04,22,14,51.4,140,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-04-22 03:00 PM,2019,04,22,15,14.3,56,Moderate,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 04:00 PM,2019,04,22,16,3.8,16,Good,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 05:00 PM,2019,04,22,17,2.3,10,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 06:00 PM,2019,04,22,18,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 07:00 PM,2019,04,22,19,2.0,8,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 08:00 PM,2019,04,22,20,1.5,6,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 09:00 PM,2019,04,22,21,1.2,5,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 10:00 PM,2019,04,22,22,0.6,3,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-22 11:00 PM,2019,04,22,23,0.8,3,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 12:00 AM,2019,04,23,00,2.3,10,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 01:00 AM,2019,04,23,01,2.1,9,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 02:00 AM,2019,04,23,02,0.5,2,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 03:00 AM,2019,04,23,03,-0.2,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 04:00 AM,2019,04,23,04,-0.6,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 05:00 AM,2019,04,23,05,0.1,0,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 06:00 AM,2019,04,23,06,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 07:00 AM,2019,04,23,07,-0.9,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 08:00 AM,2019,04,23,08,-1.4,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 09:00 AM,2019,04,23,09,1.2,5,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 10:00 AM,2019,04,23,10,2.1,9,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 11:00 AM,2019,04,23,11,4.0,17,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 12:00 PM,2019,04,23,12,3.5,15,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 01:00 PM,2019,04,23,13,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 02:00 PM,2019,04,23,14,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 03:00 PM,2019,04,23,15,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 04:00 PM,2019,04,23,16,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 05:00 PM,2019,04,23,17,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 06:00 PM,2019,04,23,18,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 07:00 PM,2019,04,23,19,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 08:00 PM,2019,04,23,20,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 09:00 PM,2019,04,23,21,-2.8,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 10:00 PM,2019,04,23,22,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-23 11:00 PM,2019,04,23,23,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 12:00 AM,2019,04,24,00,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 01:00 AM,2019,04,24,01,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 02:00 AM,2019,04,24,02,-999.0,-999,N/A,-5.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2019-04-24 03:00 AM,2019,04,24,03,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 04:00 AM,2019,04,24,04,-999.0,-999,N/A,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 05:00 AM,2019,04,24,05,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 06:00 AM,2019,04,24,06,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 07:00 AM,2019,04,24,07,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 08:00 AM,2019,04,24,08,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 09:00 AM,2019,04,24,09,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 10:00 AM,2019,04,24,10,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 11:00 AM,2019,04,24,11,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 12:00 PM,2019,04,24,12,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 01:00 PM,2019,04,24,13,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 02:00 PM,2019,04,24,14,-999.0,-999,N/A,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 03:00 PM,2019,04,24,15,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 04:00 PM,2019,04,24,16,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 05:00 PM,2019,04,24,17,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 06:00 PM,2019,04,24,18,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 07:00 PM,2019,04,24,19,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 08:00 PM,2019,04,24,20,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 09:00 PM,2019,04,24,21,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 10:00 PM,2019,04,24,22,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-24 11:00 PM,2019,04,24,23,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 12:00 AM,2019,04,25,00,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 01:00 AM,2019,04,25,01,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 02:00 AM,2019,04,25,02,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 03:00 AM,2019,04,25,03,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 04:00 AM,2019,04,25,04,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 05:00 AM,2019,04,25,05,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 06:00 AM,2019,04,25,06,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 07:00 AM,2019,04,25,07,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 08:00 AM,2019,04,25,08,-999.0,-999,N/A,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 09:00 AM,2019,04,25,09,-999.0,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 10:00 AM,2019,04,25,10,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 11:00 AM,2019,04,25,11,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 12:00 PM,2019,04,25,12,-999.0,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 01:00 PM,2019,04,25,13,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 02:00 PM,2019,04,25,14,-999.0,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 03:00 PM,2019,04,25,15,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 04:00 PM,2019,04,25,16,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 05:00 PM,2019,04,25,17,-999.0,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 06:00 PM,2019,04,25,18,-999.0,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 07:00 PM,2019,04,25,19,-0.6,-999,N/A,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 08:00 PM,2019,04,25,20,-0.3,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 09:00 PM,2019,04,25,21,-0.1,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 10:00 PM,2019,04,25,22,0.9,4,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-25 11:00 PM,2019,04,25,23,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 12:00 AM,2019,04,26,00,1.7,7,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 01:00 AM,2019,04,26,01,1.8,8,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 02:00 AM,2019,04,26,02,-0.5,-999,N/A,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 03:00 AM,2019,04,26,03,-0.2,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 04:00 AM,2019,04,26,04,0.8,3,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 05:00 AM,2019,04,26,05,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 06:00 AM,2019,04,26,06,0.9,4,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 07:00 AM,2019,04,26,07,1.4,6,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 08:00 AM,2019,04,26,08,1.7,7,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 09:00 AM,2019,04,26,09,1.3,5,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 10:00 AM,2019,04,26,10,1.1,5,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 11:00 AM,2019,04,26,11,2.5,10,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 12:00 PM,2019,04,26,12,2.5,10,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2019-04-26 01:00 PM,2019,04,26,13,9.5,40,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 02:00 PM,2019,04,26,14,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 03:00 PM,2019,04,26,15,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 04:00 PM,2019,04,26,16,6.9,29,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 05:00 PM,2019,04,26,17,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 06:00 PM,2019,04,26,18,10.7,45,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 07:00 PM,2019,04,26,19,12.3,51,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 08:00 PM,2019,04,26,20,16.7,61,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 09:00 PM,2019,04,26,21,16.3,60,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 10:00 PM,2019,04,26,22,18.1,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-26 11:00 PM,2019,04,26,23,23.0,74,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 12:00 AM,2019,04,27,00,34.0,97,Moderate,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 01:00 AM,2019,04,27,01,40.5,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 02:00 AM,2019,04,27,02,43.2,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 03:00 AM,2019,04,27,03,43.1,120,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 04:00 AM,2019,04,27,04,45.5,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 05:00 AM,2019,04,27,05,55.7,151,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 06:00 AM,2019,04,27,06,59.4,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 07:00 AM,2019,04,27,07,64.2,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 08:00 AM,2019,04,27,08,65.6,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2019-04-27 09:00 AM,2019,04,27,09,63.8,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
