Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2016-11-02 01:00 PM,2016,11,02,13,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 02:00 PM,2016,11,02,14,27.2,83,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 03:00 PM,2016,11,02,15,27.9,84,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 04:00 PM,2016,11,02,16,32.6,94,Moderate,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 05:00 PM,2016,11,02,17,35.3,100,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 06:00 PM,2016,11,02,18,36.1,102,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 07:00 PM,2016,11,02,19,38.5,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 08:00 PM,2016,11,02,20,42.2,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 09:00 PM,2016,11,02,21,44.1,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 10:00 PM,2016,11,02,22,46.5,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-02 11:00 PM,2016,11,02,23,52.7,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 12:00 AM,2016,11,03,00,57.9,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 01:00 AM,2016,11,03,01,57.9,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 02:00 AM,2016,11,03,02,55.4,150,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 03:00 AM,2016,11,03,03,56.4,151,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 04:00 AM,2016,11,03,04,54.2,147,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 05:00 AM,2016,11,03,05,53.7,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 06:00 AM,2016,11,03,06,53.9,146,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 07:00 AM,2016,11,03,07,53.8,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 08:00 AM,2016,11,03,08,56.4,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 09:00 AM,2016,11,03,09,61.1,154,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 10:00 AM,2016,11,03,10,63.1,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 11:00 AM,2016,11,03,11,63.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 12:00 PM,2016,11,03,12,63.7,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 01:00 PM,2016,11,03,13,63.8,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 02:00 PM,2016,11,03,14,63.0,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 03:00 PM,2016,11,03,15,60.7,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 04:00 PM,2016,11,03,16,61.8,154,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 05:00 PM,2016,11,03,17,62.4,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 06:00 PM,2016,11,03,18,68.9,158,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 07:00 PM,2016,11,03,19,70.6,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 08:00 PM,2016,11,03,20,77.7,162,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 09:00 PM,2016,11,03,21,76.7,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 10:00 PM,2016,11,03,22,78.3,163,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-03 11:00 PM,2016,11,03,23,80.8,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 12:00 AM,2016,11,04,00,82.0,165,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 01:00 AM,2016,11,04,01,81.6,164,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 02:00 AM,2016,11,04,02,78.8,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 03:00 AM,2016,11,04,03,78.8,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 04:00 AM,2016,11,04,04,78.4,163,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 05:00 AM,2016,11,04,05,79.1,163,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 06:00 AM,2016,11,04,06,78.9,163,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 07:00 AM,2016,11,04,07,80.8,164,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 08:00 AM,2016,11,04,08,82.2,165,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 09:00 AM,2016,11,04,09,80.6,164,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 10:00 AM,2016,11,04,10,79.3,163,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 11:00 AM,2016,11,04,11,77.3,162,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 12:00 PM,2016,11,04,12,70.0,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 01:00 PM,2016,11,04,13,65.6,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 02:00 PM,2016,11,04,14,62.9,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 03:00 PM,2016,11,04,15,61.5,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 04:00 PM,2016,11,04,16,58.6,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 05:00 PM,2016,11,04,17,53.1,144,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 06:00 PM,2016,11,04,18,54.0,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 07:00 PM,2016,11,04,19,55.3,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 08:00 PM,2016,11,04,20,60.6,154,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 09:00 PM,2016,11,04,21,76.5,162,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 10:00 PM,2016,11,04,22,76.7,162,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-04 11:00 PM,2016,11,04,23,72.0,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 12:00 AM,2016,11,05,00,67.2,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 01:00 AM,2016,11,05,01,61.8,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 02:00 AM,2016,11,05,02,59.5,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 03:00 AM,2016,11,05,03,57.3,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 04:00 AM,2016,11,05,04,53.3,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 05:00 AM,2016,11,05,05,58.8,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 06:00 AM,2016,11,05,06,58.4,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 07:00 AM,2016,11,05,07,54.5,148,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 08:00 AM,2016,11,05,08,58.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 09:00 AM,2016,11,05,09,60.7,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 10:00 AM,2016,11,05,10,59.0,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 11:00 AM,2016,11,05,11,60.5,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 12:00 PM,2016,11,05,12,61.1,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 01:00 PM,2016,11,05,13,60.6,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 02:00 PM,2016,11,05,14,59.9,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 03:00 PM,2016,11,05,15,64.2,155,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 04:00 PM,2016,11,05,16,64.1,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 05:00 PM,2016,11,05,17,68.8,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 06:00 PM,2016,11,05,18,77.2,162,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 07:00 PM,2016,11,05,19,93.0,170,Unhealthy,109.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 08:00 PM,2016,11,05,20,98.2,173,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 09:00 PM,2016,11,05,21,99.5,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 10:00 PM,2016,11,05,22,109.5,179,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-05 11:00 PM,2016,11,05,23,115.2,182,Unhealthy,121.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 12:00 AM,2016,11,06,00,109.1,179,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 01:00 AM,2016,11,06,01,99.5,174,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 02:00 AM,2016,11,06,02,99.5,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 03:00 AM,2016,11,06,03,96.9,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 04:00 AM,2016,11,06,04,93.4,171,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 05:00 AM,2016,11,06,05,90.9,169,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 06:00 AM,2016,11,06,06,89.0,168,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 07:00 AM,2016,11,06,07,90.2,169,Unhealthy,93.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 08:00 AM,2016,11,06,08,90.4,169,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 09:00 AM,2016,11,06,09,85.3,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 10:00 AM,2016,11,06,10,85.1,166,Unhealthy,85.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 11:00 AM,2016,11,06,11,73.6,160,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 12:00 PM,2016,11,06,12,56.3,151,Unhealthy,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 01:00 PM,2016,11,06,13,49.1,134,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 02:00 PM,2016,11,06,14,43.5,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 03:00 PM,2016,11,06,15,39.2,110,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 04:00 PM,2016,11,06,16,40.6,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 05:00 PM,2016,11,06,17,39.3,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 06:00 PM,2016,11,06,18,39.1,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 07:00 PM,2016,11,06,19,44.5,123,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 08:00 PM,2016,11,06,20,45.7,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 09:00 PM,2016,11,06,21,48.8,134,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 10:00 PM,2016,11,06,22,49.5,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-06 11:00 PM,2016,11,06,23,48.3,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 12:00 AM,2016,11,07,00,47.2,130,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 01:00 AM,2016,11,07,01,43.5,121,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 02:00 AM,2016,11,07,02,39.4,111,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 03:00 AM,2016,11,07,03,38.5,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 04:00 AM,2016,11,07,04,39.8,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 05:00 AM,2016,11,07,05,34.2,97,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 06:00 AM,2016,11,07,06,35.5,101,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 07:00 AM,2016,11,07,07,39.4,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 08:00 AM,2016,11,07,08,42.4,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 09:00 AM,2016,11,07,09,39.4,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 10:00 AM,2016,11,07,10,38.8,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 11:00 AM,2016,11,07,11,31.6,92,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 12:00 PM,2016,11,07,12,25.6,79,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 01:00 PM,2016,11,07,13,23.8,76,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 02:00 PM,2016,11,07,14,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 03:00 PM,2016,11,07,15,31.2,91,Moderate,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 04:00 PM,2016,11,07,16,25.1,78,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 05:00 PM,2016,11,07,17,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 06:00 PM,2016,11,07,18,18.7,65,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 07:00 PM,2016,11,07,19,26.3,81,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 08:00 PM,2016,11,07,20,30.6,90,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 09:00 PM,2016,11,07,21,37.3,105,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 10:00 PM,2016,11,07,22,42.6,118,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-07 11:00 PM,2016,11,07,23,54.3,147,Unhealthy for Sensitive Groups,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 12:00 AM,2016,11,08,00,37.6,106,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 01:00 AM,2016,11,08,01,27.3,83,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 02:00 AM,2016,11,08,02,26.1,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 03:00 AM,2016,11,08,03,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 04:00 AM,2016,11,08,04,26.2,81,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 05:00 AM,2016,11,08,05,20.1,68,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 06:00 AM,2016,11,08,06,14.0,55,Moderate,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 07:00 AM,2016,11,08,07,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 08:00 AM,2016,11,08,08,18.7,65,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 09:00 AM,2016,11,08,09,20.3,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 10:00 AM,2016,11,08,10,23.1,74,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 11:00 AM,2016,11,08,11,24.5,77,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 12:00 PM,2016,11,08,12,26.7,82,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 01:00 PM,2016,11,08,13,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 02:00 PM,2016,11,08,14,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 03:00 PM,2016,11,08,15,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 04:00 PM,2016,11,08,16,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 05:00 PM,2016,11,08,17,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 06:00 PM,2016,11,08,18,20.7,69,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 07:00 PM,2016,11,08,19,16.1,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 08:00 PM,2016,11,08,20,18.5,64,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 09:00 PM,2016,11,08,21,16.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 10:00 PM,2016,11,08,22,18.3,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-08 11:00 PM,2016,11,08,23,17.6,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 12:00 AM,2016,11,09,00,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 01:00 AM,2016,11,09,01,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 02:00 AM,2016,11,09,02,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 03:00 AM,2016,11,09,03,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 04:00 AM,2016,11,09,04,16.4,60,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 05:00 AM,2016,11,09,05,15.3,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 06:00 AM,2016,11,09,06,15.1,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 07:00 AM,2016,11,09,07,19.5,67,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 08:00 AM,2016,11,09,08,20.6,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 09:00 AM,2016,11,09,09,21.6,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 10:00 AM,2016,11,09,10,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 11:00 AM,2016,11,09,11,21.5,71,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 12:00 PM,2016,11,09,12,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 01:00 PM,2016,11,09,13,24.6,77,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 02:00 PM,2016,11,09,14,19.3,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 03:00 PM,2016,11,09,15,17.1,62,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 04:00 PM,2016,11,09,16,15.5,58,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 05:00 PM,2016,11,09,17,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 06:00 PM,2016,11,09,18,15.3,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 07:00 PM,2016,11,09,19,14.1,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 08:00 PM,2016,11,09,20,17.0,61,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 09:00 PM,2016,11,09,21,21.0,70,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 10:00 PM,2016,11,09,22,21.5,71,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-09 11:00 PM,2016,11,09,23,19.7,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 12:00 AM,2016,11,10,00,19.8,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 01:00 AM,2016,11,10,01,22.3,72,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 02:00 AM,2016,11,10,02,21.6,71,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 03:00 AM,2016,11,10,03,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 04:00 AM,2016,11,10,04,19.2,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 05:00 AM,2016,11,10,05,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 06:00 AM,2016,11,10,06,23.7,75,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2016-11-10 07:00 AM,2016,11,10,07,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
