Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2017-01-08 04:00 PM,2017,01,08,16,54.0,147,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 05:00 PM,2017,01,08,17,48.8,134,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 06:00 PM,2017,01,08,18,44.5,123,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 07:00 PM,2017,01,08,19,41.8,117,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 08:00 PM,2017,01,08,20,42.3,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 09:00 PM,2017,01,08,21,44.4,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 10:00 PM,2017,01,08,22,44.7,124,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-08 11:00 PM,2017,01,08,23,45.5,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 12:00 AM,2017,01,09,00,44.1,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 01:00 AM,2017,01,09,01,44.1,122,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 02:00 AM,2017,01,09,02,43.4,120,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 03:00 AM,2017,01,09,03,36.4,103,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 04:00 AM,2017,01,09,04,35.2,100,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 05:00 AM,2017,01,09,05,33.1,95,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 06:00 AM,2017,01,09,06,28.1,85,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 07:00 AM,2017,01,09,07,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 08:00 AM,2017,01,09,08,25.5,79,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 09:00 AM,2017,01,09,09,25.2,79,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 10:00 AM,2017,01,09,10,26.1,80,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 11:00 AM,2017,01,09,11,26.5,81,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 12:00 PM,2017,01,09,12,25.7,80,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 01:00 PM,2017,01,09,13,28.6,86,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 02:00 PM,2017,01,09,14,27.9,84,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 03:00 PM,2017,01,09,15,27.3,83,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 04:00 PM,2017,01,09,16,28.7,86,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 05:00 PM,2017,01,09,17,29.7,88,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 06:00 PM,2017,01,09,18,32.4,94,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 07:00 PM,2017,01,09,19,34.6,98,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 08:00 PM,2017,01,09,20,42.4,118,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 09:00 PM,2017,01,09,21,36.8,104,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 10:00 PM,2017,01,09,22,45.9,127,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-09 11:00 PM,2017,01,09,23,44.4,123,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 12:00 AM,2017,01,10,00,50.7,138,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 01:00 AM,2017,01,10,01,56.8,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 02:00 AM,2017,01,10,02,62.9,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 03:00 AM,2017,01,10,03,66.9,157,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 04:00 AM,2017,01,10,04,67.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 05:00 AM,2017,01,10,05,67.0,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 06:00 AM,2017,01,10,06,64.5,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 07:00 AM,2017,01,10,07,59.2,153,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 08:00 AM,2017,01,10,08,55.1,149,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 09:00 AM,2017,01,10,09,53.2,145,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 10:00 AM,2017,01,10,10,55.1,149,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 11:00 AM,2017,01,10,11,55.5,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 12:00 PM,2017,01,10,12,54.6,148,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 01:00 PM,2017,01,10,13,57.0,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 02:00 PM,2017,01,10,14,59.2,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 03:00 PM,2017,01,10,15,62.1,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 04:00 PM,2017,01,10,16,68.4,158,Unhealthy,77.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 05:00 PM,2017,01,10,17,69.7,158,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 06:00 PM,2017,01,10,18,75.2,161,Unhealthy,82.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 07:00 PM,2017,01,10,19,85.1,166,Unhealthy,94.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 08:00 PM,2017,01,10,20,90.6,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 09:00 PM,2017,01,10,21,95.8,172,Unhealthy,102.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 10:00 PM,2017,01,10,22,102.1,175,Unhealthy,108.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-10 11:00 PM,2017,01,10,23,106.0,177,Unhealthy,110.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 12:00 AM,2017,01,11,00,106.1,177,Unhealthy,108.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 01:00 AM,2017,01,11,01,105.8,177,Unhealthy,75.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2017-01-11 02:00 AM,2017,01,11,02,-999.0,-999,N/A,75.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2017-01-11 03:00 AM,2017,01,11,03,-999.0,-999,N/A,75.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2017-01-11 04:00 AM,2017,01,11,04,-999.0,-999,N/A,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 05:00 AM,2017,01,11,05,61.5,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 06:00 AM,2017,01,11,06,59.6,153,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 07:00 AM,2017,01,11,07,60.8,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 08:00 AM,2017,01,11,08,62.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 09:00 AM,2017,01,11,09,67.2,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 10:00 AM,2017,01,11,10,67.1,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 11:00 AM,2017,01,11,11,66.5,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 12:00 PM,2017,01,11,12,63.9,155,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 01:00 PM,2017,01,11,13,64.2,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 02:00 PM,2017,01,11,14,61.6,154,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 03:00 PM,2017,01,11,15,61.2,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 04:00 PM,2017,01,11,16,64.6,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 05:00 PM,2017,01,11,17,65.6,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 06:00 PM,2017,01,11,18,64.3,156,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 07:00 PM,2017,01,11,19,68.6,158,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 08:00 PM,2017,01,11,20,70.6,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 09:00 PM,2017,01,11,21,72.9,160,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 10:00 PM,2017,01,11,22,73.2,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-11 11:00 PM,2017,01,11,23,74.1,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 12:00 AM,2017,01,12,00,75.4,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 01:00 AM,2017,01,12,01,74.6,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 02:00 AM,2017,01,12,02,74.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 03:00 AM,2017,01,12,03,75.5,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 04:00 AM,2017,01,12,04,74.4,161,Unhealthy,71.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 05:00 AM,2017,01,12,05,72.3,160,Unhealthy,65.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 06:00 AM,2017,01,12,06,70.7,159,Unhealthy,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 07:00 AM,2017,01,12,07,66.5,157,Unhealthy,58.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 08:00 AM,2017,01,12,08,63.6,155,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 09:00 AM,2017,01,12,09,56.1,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 10:00 AM,2017,01,12,10,46.3,128,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 11:00 AM,2017,01,12,11,39.6,111,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 12:00 PM,2017,01,12,12,31.8,92,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 01:00 PM,2017,01,12,13,25.4,79,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 02:00 PM,2017,01,12,14,17.1,62,Moderate,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 03:00 PM,2017,01,12,15,12.5,52,Moderate,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 04:00 PM,2017,01,12,16,12.5,52,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2017-01-12 05:00 PM,2017,01,12,17,9.5,40,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 06:00 PM,2017,01,12,18,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 07:00 PM,2017,01,12,19,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 08:00 PM,2017,01,12,20,8.5,35,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 09:00 PM,2017,01,12,21,11.3,47,Good,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 10:00 PM,2017,01,12,22,11.6,48,Good,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-12 11:00 PM,2017,01,12,23,10.8,45,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 12:00 AM,2017,01,13,00,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 01:00 AM,2017,01,13,01,7.1,30,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 02:00 AM,2017,01,13,02,6.0,25,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 03:00 AM,2017,01,13,03,4.5,19,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 04:00 AM,2017,01,13,04,3.7,15,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 05:00 AM,2017,01,13,05,3.8,16,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 06:00 AM,2017,01,13,06,2.9,12,Good,2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 07:00 AM,2017,01,13,07,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 08:00 AM,2017,01,13,08,2.9,12,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 09:00 AM,2017,01,13,09,3.4,14,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 10:00 AM,2017,01,13,10,5.7,24,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 11:00 AM,2017,01,13,11,6.8,28,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 12:00 PM,2017,01,13,12,8.4,35,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 01:00 PM,2017,01,13,13,11.7,49,Good,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 02:00 PM,2017,01,13,14,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 03:00 PM,2017,01,13,15,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 04:00 PM,2017,01,13,16,12.3,51,Moderate,12.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 05:00 PM,2017,01,13,17,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 06:00 PM,2017,01,13,18,11.8,49,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 07:00 PM,2017,01,13,19,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 08:00 PM,2017,01,13,20,15.2,58,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 09:00 PM,2017,01,13,21,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 10:00 PM,2017,01,13,22,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-13 11:00 PM,2017,01,13,23,15.2,58,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 12:00 AM,2017,01,14,00,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 01:00 AM,2017,01,14,01,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 02:00 AM,2017,01,14,02,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 03:00 AM,2017,01,14,03,14.5,56,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 04:00 AM,2017,01,14,04,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 05:00 AM,2017,01,14,05,14.6,56,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 06:00 AM,2017,01,14,06,12.5,52,Moderate,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 07:00 AM,2017,01,14,07,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 08:00 AM,2017,01,14,08,8.5,35,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 09:00 AM,2017,01,14,09,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 10:00 AM,2017,01,14,10,10.6,44,Good,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 11:00 AM,2017,01,14,11,11.8,49,Good,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 12:00 PM,2017,01,14,12,13.9,55,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 01:00 PM,2017,01,14,13,15.4,58,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 02:00 PM,2017,01,14,14,21.7,71,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 03:00 PM,2017,01,14,15,27.3,83,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 04:00 PM,2017,01,14,16,29.6,88,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 05:00 PM,2017,01,14,17,30.3,89,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 06:00 PM,2017,01,14,18,34.6,98,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 07:00 PM,2017,01,14,19,38.8,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 08:00 PM,2017,01,14,20,42.4,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 09:00 PM,2017,01,14,21,40.7,114,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 10:00 PM,2017,01,14,22,40.3,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-14 11:00 PM,2017,01,14,23,39.1,110,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 12:00 AM,2017,01,15,00,39.0,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 01:00 AM,2017,01,15,01,40.3,113,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 02:00 AM,2017,01,15,02,40.4,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 03:00 AM,2017,01,15,03,30.8,90,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 04:00 AM,2017,01,15,04,28.9,86,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 05:00 AM,2017,01,15,05,28.4,85,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 06:00 AM,2017,01,15,06,27.2,83,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 07:00 AM,2017,01,15,07,25.1,78,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 08:00 AM,2017,01,15,08,23.5,75,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 09:00 AM,2017,01,15,09,22.7,73,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 10:00 AM,2017,01,15,10,21.8,71,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 11:00 AM,2017,01,15,11,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 12:00 PM,2017,01,15,12,25.9,80,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 01:00 PM,2017,01,15,13,24.9,78,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 02:00 PM,2017,01,15,14,24.7,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 03:00 PM,2017,01,15,15,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 04:00 PM,2017,01,15,16,24.1,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 05:00 PM,2017,01,15,17,23.4,75,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 06:00 PM,2017,01,15,18,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 07:00 PM,2017,01,15,19,26.2,81,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 08:00 PM,2017,01,15,20,27.5,83,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 09:00 PM,2017,01,15,21,25.9,80,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 10:00 PM,2017,01,15,22,23.8,76,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-15 11:00 PM,2017,01,15,23,21.1,70,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 12:00 AM,2017,01,16,00,17.7,63,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 01:00 AM,2017,01,16,01,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 02:00 AM,2017,01,16,02,18.4,64,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 03:00 AM,2017,01,16,03,21.2,70,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 04:00 AM,2017,01,16,04,20.6,69,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 05:00 AM,2017,01,16,05,17.8,63,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 06:00 AM,2017,01,16,06,17.4,62,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 07:00 AM,2017,01,16,07,20.1,68,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 08:00 AM,2017,01,16,08,23.4,75,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 09:00 AM,2017,01,16,09,27.8,84,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2017-01-16 10:00 AM,2017,01,16,10,28.4,85,Moderate,29.0,UG/M3,1 Hr,Valid
