Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2015-11-22 08:00 AM,2015,11,22,08,27.7,84,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 09:00 AM,2015,11,22,09,26.8,82,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 10:00 AM,2015,11,22,10,27.4,83,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 11:00 AM,2015,11,22,11,28.2,85,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 12:00 PM,2015,11,22,12,32.0,93,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 01:00 PM,2015,11,22,13,33.1,95,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 02:00 PM,2015,11,22,14,31.3,91,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 03:00 PM,2015,11,22,15,30.7,90,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 04:00 PM,2015,11,22,16,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 05:00 PM,2015,11,22,17,31.4,92,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 06:00 PM,2015,11,22,18,32.2,93,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 07:00 PM,2015,11,22,19,33.1,95,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 08:00 PM,2015,11,22,20,33.8,97,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 09:00 PM,2015,11,22,21,33.0,95,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 10:00 PM,2015,11,22,22,33.4,96,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-22 11:00 PM,2015,11,22,23,32.2,93,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 12:00 AM,2015,11,23,00,29.2,87,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 01:00 AM,2015,11,23,01,28.4,85,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 02:00 AM,2015,11,23,02,29.9,88,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 03:00 AM,2015,11,23,03,28.3,85,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 04:00 AM,2015,11,23,04,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 05:00 AM,2015,11,23,05,19.1,66,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 06:00 AM,2015,11,23,06,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 07:00 AM,2015,11,23,07,16.7,61,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 08:00 AM,2015,11,23,08,17.8,63,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 09:00 AM,2015,11,23,09,16.9,61,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 10:00 AM,2015,11,23,10,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 11:00 AM,2015,11,23,11,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 12:00 PM,2015,11,23,12,15.1,57,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 01:00 PM,2015,11,23,13,18.5,64,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 02:00 PM,2015,11,23,14,19.6,67,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 03:00 PM,2015,11,23,15,23.8,76,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 04:00 PM,2015,11,23,16,21.9,72,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 05:00 PM,2015,11,23,17,21.9,72,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 06:00 PM,2015,11,23,18,24.9,78,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 07:00 PM,2015,11,23,19,29.4,87,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 08:00 PM,2015,11,23,20,29.2,87,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 09:00 PM,2015,11,23,21,29.6,88,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 10:00 PM,2015,11,23,22,29.8,88,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-23 11:00 PM,2015,11,23,23,28.4,85,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 12:00 AM,2015,11,24,00,27.8,84,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 01:00 AM,2015,11,24,01,25.0,78,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 02:00 AM,2015,11,24,02,29.7,88,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 03:00 AM,2015,11,24,03,30.7,90,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 04:00 AM,2015,11,24,04,25.2,79,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 05:00 AM,2015,11,24,05,21.0,70,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 06:00 AM,2015,11,24,06,17.5,62,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 07:00 AM,2015,11,24,07,16.7,61,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 08:00 AM,2015,11,24,08,19.8,67,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 09:00 AM,2015,11,24,09,17.9,63,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 10:00 AM,2015,11,24,10,17.9,63,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 11:00 AM,2015,11,24,11,18.4,64,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 12:00 PM,2015,11,24,12,20.2,68,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 01:00 PM,2015,11,24,13,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 02:00 PM,2015,11,24,14,23.5,75,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 03:00 PM,2015,11,24,15,26.7,82,Moderate,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 04:00 PM,2015,11,24,16,36.8,104,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 05:00 PM,2015,11,24,17,45.4,125,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 06:00 PM,2015,11,24,18,54.2,147,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 07:00 PM,2015,11,24,19,59.1,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 08:00 PM,2015,11,24,20,63.0,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 09:00 PM,2015,11,24,21,66.5,157,Unhealthy,70.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 10:00 PM,2015,11,24,22,69.7,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-24 11:00 PM,2015,11,24,23,71.3,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 12:00 AM,2015,11,25,00,66.7,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 01:00 AM,2015,11,25,01,57.8,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 02:00 AM,2015,11,25,02,54.9,149,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 03:00 AM,2015,11,25,03,57.3,152,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 04:00 AM,2015,11,25,04,44.4,123,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 05:00 AM,2015,11,25,05,35.2,100,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 06:00 AM,2015,11,25,06,26.6,81,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 07:00 AM,2015,11,25,07,23.8,76,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 08:00 AM,2015,11,25,08,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 09:00 AM,2015,11,25,09,18.6,65,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 10:00 AM,2015,11,25,10,16.8,61,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 11:00 AM,2015,11,25,11,15.9,59,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 12:00 PM,2015,11,25,12,17.4,62,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 01:00 PM,2015,11,25,13,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 02:00 PM,2015,11,25,14,17.6,63,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-25 03:00 PM,2015,11,25,15,17.5,62,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 04:00 PM,2015,11,25,16,17.5,62,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 05:00 PM,2015,11,25,17,17.5,62,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 06:00 PM,2015,11,25,18,17.5,62,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 07:00 PM,2015,11,25,19,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 08:00 PM,2015,11,25,20,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 09:00 PM,2015,11,25,21,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 10:00 PM,2015,11,25,22,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-25 11:00 PM,2015,11,25,23,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 12:00 AM,2015,11,26,00,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 01:00 AM,2015,11,26,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 02:00 AM,2015,11,26,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 03:00 AM,2015,11,26,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 04:00 AM,2015,11,26,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 05:00 AM,2015,11,26,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 06:00 AM,2015,11,26,06,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 07:00 AM,2015,11,26,07,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 08:00 AM,2015,11,26,08,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 09:00 AM,2015,11,26,09,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 10:00 AM,2015,11,26,10,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 11:00 AM,2015,11,26,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 12:00 PM,2015,11,26,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 01:00 PM,2015,11,26,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 02:00 PM,2015,11,26,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 03:00 PM,2015,11,26,15,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 04:00 PM,2015,11,26,16,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 05:00 PM,2015,11,26,17,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 06:00 PM,2015,11,26,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 07:00 PM,2015,11,26,19,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 08:00 PM,2015,11,26,20,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 09:00 PM,2015,11,26,21,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 10:00 PM,2015,11,26,22,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-26 11:00 PM,2015,11,26,23,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 12:00 AM,2015,11,27,00,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 01:00 AM,2015,11,27,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 02:00 AM,2015,11,27,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 03:00 AM,2015,11,27,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 04:00 AM,2015,11,27,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 05:00 AM,2015,11,27,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 06:00 AM,2015,11,27,06,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 07:00 AM,2015,11,27,07,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 08:00 AM,2015,11,27,08,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 09:00 AM,2015,11,27,09,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 10:00 AM,2015,11,27,10,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 11:00 AM,2015,11,27,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 12:00 PM,2015,11,27,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 01:00 PM,2015,11,27,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 02:00 PM,2015,11,27,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 03:00 PM,2015,11,27,15,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 04:00 PM,2015,11,27,16,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 05:00 PM,2015,11,27,17,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Guangzhou,PM2.5 - Principal,2015-11-27 06:00 PM,2015,11,27,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 07:00 PM,2015,11,27,19,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 08:00 PM,2015,11,27,20,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 09:00 PM,2015,11,27,21,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 10:00 PM,2015,11,27,22,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-27 11:00 PM,2015,11,27,23,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 12:00 AM,2015,11,28,00,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 01:00 AM,2015,11,28,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 02:00 AM,2015,11,28,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 03:00 AM,2015,11,28,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 04:00 AM,2015,11,28,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 05:00 AM,2015,11,28,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 06:00 AM,2015,11,28,06,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 07:00 AM,2015,11,28,07,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 08:00 AM,2015,11,28,08,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 09:00 AM,2015,11,28,09,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 10:00 AM,2015,11,28,10,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 11:00 AM,2015,11,28,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 12:00 PM,2015,11,28,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 01:00 PM,2015,11,28,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 02:00 PM,2015,11,28,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 03:00 PM,2015,11,28,15,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 04:00 PM,2015,11,28,16,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 05:00 PM,2015,11,28,17,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 06:00 PM,2015,11,28,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 07:00 PM,2015,11,28,19,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 08:00 PM,2015,11,28,20,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 09:00 PM,2015,11,28,21,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 10:00 PM,2015,11,28,22,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-28 11:00 PM,2015,11,28,23,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 12:00 AM,2015,11,29,00,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 01:00 AM,2015,11,29,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 02:00 AM,2015,11,29,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 03:00 AM,2015,11,29,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 04:00 AM,2015,11,29,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 05:00 AM,2015,11,29,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 06:00 AM,2015,11,29,06,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 07:00 AM,2015,11,29,07,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 08:00 AM,2015,11,29,08,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 09:00 AM,2015,11,29,09,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 10:00 AM,2015,11,29,10,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 11:00 AM,2015,11,29,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 12:00 PM,2015,11,29,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 01:00 PM,2015,11,29,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 02:00 PM,2015,11,29,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2015-11-29 03:00 PM,2015,11,29,15,-999.0,-999,N/A,111.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 04:00 PM,2015,11,29,16,81.1,164,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 05:00 PM,2015,11,29,17,68.5,158,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 06:00 PM,2015,11,29,18,58.3,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 07:00 PM,2015,11,29,19,59.7,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 08:00 PM,2015,11,29,20,62.9,155,Unhealthy,66.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 09:00 PM,2015,11,29,21,64.9,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 10:00 PM,2015,11,29,22,62.9,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-29 11:00 PM,2015,11,29,23,59.4,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-30 12:00 AM,2015,11,30,00,59.2,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-30 01:00 AM,2015,11,30,01,55.6,151,Unhealthy,52.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-30 02:00 AM,2015,11,30,02,54.3,147,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-30 03:00 AM,2015,11,30,03,53.8,146,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2015-11-30 04:00 AM,2015,11,30,04,48.6,133,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
