Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2021-12-14 05:00 PM,2021,12,14,17,46.2,127,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 06:00 PM,2021,12,14,18,45.6,126,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 07:00 PM,2021,12,14,19,46.4,128,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 08:00 PM,2021,12,14,20,48.2,132,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 09:00 PM,2021,12,14,21,40.0,112,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 10:00 PM,2021,12,14,22,39.5,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-14 11:00 PM,2021,12,14,23,44.9,124,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 12:00 AM,2021,12,15,00,46.7,129,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 01:00 AM,2021,12,15,01,37.9,107,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 02:00 AM,2021,12,15,02,36.5,103,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 03:00 AM,2021,12,15,03,37.2,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 04:00 AM,2021,12,15,04,36.1,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 05:00 AM,2021,12,15,05,36.0,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 06:00 AM,2021,12,15,06,39.8,112,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 07:00 AM,2021,12,15,07,40.3,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 08:00 AM,2021,12,15,08,43.3,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 09:00 AM,2021,12,15,09,51.3,140,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 10:00 AM,2021,12,15,10,52.6,143,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 11:00 AM,2021,12,15,11,55.3,150,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 12:00 PM,2021,12,15,12,54.6,148,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 01:00 PM,2021,12,15,13,64.8,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 02:00 PM,2021,12,15,14,66.9,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 03:00 PM,2021,12,15,15,59.9,153,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 04:00 PM,2021,12,15,16,54.4,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 05:00 PM,2021,12,15,17,47.1,130,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 06:00 PM,2021,12,15,18,41.8,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 07:00 PM,2021,12,15,19,43.4,120,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 08:00 PM,2021,12,15,20,44.2,122,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 09:00 PM,2021,12,15,21,56.6,152,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 10:00 PM,2021,12,15,22,67.3,157,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-15 11:00 PM,2021,12,15,23,82.1,165,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 12:00 AM,2021,12,16,00,91.5,170,Unhealthy,101.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 01:00 AM,2021,12,16,01,84.2,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 02:00 AM,2021,12,16,02,75.6,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 03:00 AM,2021,12,16,03,64.3,156,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 04:00 AM,2021,12,16,04,65.1,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 05:00 AM,2021,12,16,05,70.0,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 06:00 AM,2021,12,16,06,75.0,161,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 07:00 AM,2021,12,16,07,82.5,165,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 08:00 AM,2021,12,16,08,74.8,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 09:00 AM,2021,12,16,09,69.2,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 10:00 AM,2021,12,16,10,69.5,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 11:00 AM,2021,12,16,11,81.1,164,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 12:00 PM,2021,12,16,12,88.1,168,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 01:00 PM,2021,12,16,13,78.0,163,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 02:00 PM,2021,12,16,14,54.3,147,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 03:00 PM,2021,12,16,15,40.1,112,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 04:00 PM,2021,12,16,16,37.0,105,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 05:00 PM,2021,12,16,17,39.5,111,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 06:00 PM,2021,12,16,18,41.2,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 07:00 PM,2021,12,16,19,32.1,93,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 08:00 PM,2021,12,16,20,22.0,72,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 09:00 PM,2021,12,16,21,14.5,56,Moderate,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 10:00 PM,2021,12,16,22,9.7,40,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-16 11:00 PM,2021,12,16,23,11.8,49,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 12:00 AM,2021,12,17,00,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 01:00 AM,2021,12,17,01,13.7,54,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 02:00 AM,2021,12,17,02,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 03:00 AM,2021,12,17,03,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 04:00 AM,2021,12,17,04,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 05:00 AM,2021,12,17,05,8.1,34,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 06:00 AM,2021,12,17,06,7.5,31,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 07:00 AM,2021,12,17,07,10.7,45,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 08:00 AM,2021,12,17,08,14.8,57,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 09:00 AM,2021,12,17,09,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 10:00 AM,2021,12,17,10,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 11:00 AM,2021,12,17,11,11.2,47,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 12:00 PM,2021,12,17,12,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 01:00 PM,2021,12,17,13,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 02:00 PM,2021,12,17,14,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 03:00 PM,2021,12,17,15,12.3,51,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 04:00 PM,2021,12,17,16,10.1,42,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 05:00 PM,2021,12,17,17,14.0,55,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 06:00 PM,2021,12,17,18,15.5,58,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 07:00 PM,2021,12,17,19,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 08:00 PM,2021,12,17,20,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 09:00 PM,2021,12,17,21,19.8,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 10:00 PM,2021,12,17,22,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-17 11:00 PM,2021,12,17,23,21.9,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 12:00 AM,2021,12,18,00,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 01:00 AM,2021,12,18,01,21.9,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 02:00 AM,2021,12,18,02,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 03:00 AM,2021,12,18,03,19.9,67,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 04:00 AM,2021,12,18,04,23.3,75,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 05:00 AM,2021,12,18,05,30.0,89,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 06:00 AM,2021,12,18,06,34.5,98,Moderate,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 07:00 AM,2021,12,18,07,46.7,129,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 08:00 AM,2021,12,18,08,49.3,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 09:00 AM,2021,12,18,09,48.6,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 10:00 AM,2021,12,18,10,45.3,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 11:00 AM,2021,12,18,11,39.6,111,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 12:00 PM,2021,12,18,12,33.8,97,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 01:00 PM,2021,12,18,13,32.9,95,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 02:00 PM,2021,12,18,14,32.4,94,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 03:00 PM,2021,12,18,15,27.2,83,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 04:00 PM,2021,12,18,16,23.1,74,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 05:00 PM,2021,12,18,17,15.5,58,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 06:00 PM,2021,12,18,18,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 07:00 PM,2021,12,18,19,18.1,64,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 08:00 PM,2021,12,18,20,17.0,61,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 09:00 PM,2021,12,18,21,15.0,57,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 10:00 PM,2021,12,18,22,17.5,62,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-18 11:00 PM,2021,12,18,23,19.7,67,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 12:00 AM,2021,12,19,00,21.3,70,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 01:00 AM,2021,12,19,01,20.1,68,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 02:00 AM,2021,12,19,02,18.0,63,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 03:00 AM,2021,12,19,03,18.0,63,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 04:00 AM,2021,12,19,04,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 05:00 AM,2021,12,19,05,19.4,66,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 06:00 AM,2021,12,19,06,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 07:00 AM,2021,12,19,07,15.5,58,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 08:00 AM,2021,12,19,08,16.7,61,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 09:00 AM,2021,12,19,09,18.2,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 10:00 AM,2021,12,19,10,22.1,72,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 11:00 AM,2021,12,19,11,28.0,84,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 12:00 PM,2021,12,19,12,30.5,90,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 01:00 PM,2021,12,19,13,30.2,89,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 02:00 PM,2021,12,19,14,24.6,77,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 03:00 PM,2021,12,19,15,24.8,78,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 04:00 PM,2021,12,19,16,22.9,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 05:00 PM,2021,12,19,17,21.4,71,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 06:00 PM,2021,12,19,18,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 07:00 PM,2021,12,19,19,28.2,85,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 08:00 PM,2021,12,19,20,38.3,108,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 09:00 PM,2021,12,19,21,41.6,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 10:00 PM,2021,12,19,22,38.3,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-19 11:00 PM,2021,12,19,23,35.1,99,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 12:00 AM,2021,12,20,00,31.0,91,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 01:00 AM,2021,12,20,01,26.5,81,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 02:00 AM,2021,12,20,02,25.7,80,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 03:00 AM,2021,12,20,03,26.8,82,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 04:00 AM,2021,12,20,04,33.4,96,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 05:00 AM,2021,12,20,05,31.2,91,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 06:00 AM,2021,12,20,06,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 07:00 AM,2021,12,20,07,35.0,99,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 08:00 AM,2021,12,20,08,40.0,112,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 09:00 AM,2021,12,20,09,45.0,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 10:00 AM,2021,12,20,10,55.5,151,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 11:00 AM,2021,12,20,11,63.2,155,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 12:00 PM,2021,12,20,12,68.6,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 01:00 PM,2021,12,20,13,69.3,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 02:00 PM,2021,12,20,14,66.1,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 03:00 PM,2021,12,20,15,55.5,151,Unhealthy,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 04:00 PM,2021,12,20,16,53.2,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 05:00 PM,2021,12,20,17,51.6,141,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 06:00 PM,2021,12,20,18,54.3,147,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 07:00 PM,2021,12,20,19,60.2,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 08:00 PM,2021,12,20,20,75.8,161,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 09:00 PM,2021,12,20,21,79.4,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 10:00 PM,2021,12,20,22,57.2,152,Unhealthy,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-20 11:00 PM,2021,12,20,23,36.0,102,Unhealthy for Sensitive Groups,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 12:00 AM,2021,12,21,00,24.0,76,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 01:00 AM,2021,12,21,01,15.5,58,Moderate,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 02:00 AM,2021,12,21,02,8.7,36,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 03:00 AM,2021,12,21,03,4.8,20,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 04:00 AM,2021,12,21,04,3.9,16,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 05:00 AM,2021,12,21,05,4.4,18,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 06:00 AM,2021,12,21,06,6.7,28,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 07:00 AM,2021,12,21,07,9.3,39,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 08:00 AM,2021,12,21,08,8.6,36,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 09:00 AM,2021,12,21,09,11.3,47,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 10:00 AM,2021,12,21,10,12.1,51,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 11:00 AM,2021,12,21,11,14.5,56,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 12:00 PM,2021,12,21,12,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 01:00 PM,2021,12,21,13,13.1,53,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 02:00 PM,2021,12,21,14,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 03:00 PM,2021,12,21,15,9.2,38,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 04:00 PM,2021,12,21,16,7.6,32,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 05:00 PM,2021,12,21,17,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 06:00 PM,2021,12,21,18,9.1,38,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 07:00 PM,2021,12,21,19,14.0,55,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 08:00 PM,2021,12,21,20,16.0,59,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 09:00 PM,2021,12,21,21,18.5,64,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 10:00 PM,2021,12,21,22,19.7,67,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-21 11:00 PM,2021,12,21,23,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 12:00 AM,2021,12,22,00,25.4,79,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 01:00 AM,2021,12,22,01,31.7,92,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 02:00 AM,2021,12,22,02,40.3,113,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 03:00 AM,2021,12,22,03,52.1,142,Unhealthy for Sensitive Groups,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 04:00 AM,2021,12,22,04,63.1,155,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 05:00 AM,2021,12,22,05,69.0,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 06:00 AM,2021,12,22,06,81.5,164,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 07:00 AM,2021,12,22,07,97.2,173,Unhealthy,113.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 08:00 AM,2021,12,22,08,96.6,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 09:00 AM,2021,12,22,09,93.3,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 10:00 AM,2021,12,22,10,98.1,173,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 11:00 AM,2021,12,22,11,97.5,173,Unhealthy,97.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2021-12-22 12:00 PM,2021,12,22,12,93.8,171,Unhealthy,90.0,UG/M3,1 Hr,Valid
