Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2016-12-19 03:00 AM,2016,12,19,03,258.7,309,Hazardous,248.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 04:00 AM,2016,12,19,04,248.7,298,Very Unhealthy,219.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 05:00 AM,2016,12,19,05,240.5,290,Very Unhealthy,227.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 06:00 AM,2016,12,19,06,230.6,280,Very Unhealthy,216.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 07:00 AM,2016,12,19,07,223.8,274,Very Unhealthy,214.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 08:00 AM,2016,12,19,08,217.3,267,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 09:00 AM,2016,12,19,09,220.8,271,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 10:00 AM,2016,12,19,10,237.3,287,Very Unhealthy,262.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 11:00 AM,2016,12,19,11,264.2,315,Hazardous,304.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 12:00 PM,2016,12,19,12,276.3,327,Hazardous,313.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 01:00 PM,2016,12,19,13,285.2,335,Hazardous,303.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 02:00 PM,2016,12,19,14,309.4,359,Hazardous,340.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 03:00 PM,2016,12,19,15,312.0,362,Hazardous,316.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 04:00 PM,2016,12,19,16,300.5,351,Hazardous,282.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 05:00 PM,2016,12,19,17,273.3,324,Hazardous,230.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 06:00 PM,2016,12,19,18,250.8,301,Hazardous,215.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 07:00 PM,2016,12,19,19,231.2,281,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 08:00 PM,2016,12,19,20,200.5,251,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 09:00 PM,2016,12,19,21,189.1,239,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 10:00 PM,2016,12,19,22,177.4,228,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-19 11:00 PM,2016,12,19,23,169.2,220,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 12:00 AM,2016,12,20,00,167.5,218,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 01:00 AM,2016,12,20,01,170.2,221,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 02:00 AM,2016,12,20,02,164.1,214,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 03:00 AM,2016,12,20,03,162.8,213,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 04:00 AM,2016,12,20,04,163.3,214,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 05:00 AM,2016,12,20,05,166.2,217,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 06:00 AM,2016,12,20,06,162.8,213,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 07:00 AM,2016,12,20,07,162.2,213,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 08:00 AM,2016,12,20,08,157.8,208,Very Unhealthy,145.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 09:00 AM,2016,12,20,09,157.8,208,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 10:00 AM,2016,12,20,10,157.6,208,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 11:00 AM,2016,12,20,11,164.0,214,Very Unhealthy,187.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 12:00 PM,2016,12,20,12,171.8,222,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 01:00 PM,2016,12,20,13,181.5,232,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 02:00 PM,2016,12,20,14,184.6,235,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 03:00 PM,2016,12,20,15,190.7,241,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 04:00 PM,2016,12,20,16,202.4,252,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 05:00 PM,2016,12,20,17,208.5,258,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 06:00 PM,2016,12,20,18,219.9,270,Very Unhealthy,235.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 07:00 PM,2016,12,20,19,243.2,293,Very Unhealthy,267.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 08:00 PM,2016,12,20,20,256.2,307,Hazardous,276.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 09:00 PM,2016,12,20,21,255.3,306,Hazardous,254.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 10:00 PM,2016,12,20,22,251.1,302,Hazardous,253.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-20 11:00 PM,2016,12,20,23,248.6,298,Very Unhealthy,244.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 12:00 AM,2016,12,21,00,252.9,303,Hazardous,262.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 01:00 AM,2016,12,21,01,252.5,303,Hazardous,251.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 02:00 AM,2016,12,21,02,246.1,296,Very Unhealthy,229.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 03:00 AM,2016,12,21,03,243.0,293,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 04:00 AM,2016,12,21,04,243.3,293,Very Unhealthy,243.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 05:00 AM,2016,12,21,05,244.6,294,Very Unhealthy,249.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-12-21 06:00 AM,2016,12,21,06,-999.0,-999,N/A,249.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-12-21 07:00 AM,2016,12,21,07,-999.0,-999,N/A,249.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2016-12-21 08:00 AM,2016,12,21,08,-999.0,-999,N/A,218.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 09:00 AM,2016,12,21,09,222.9,273,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 10:00 AM,2016,12,21,10,213.9,264,Very Unhealthy,200.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 11:00 AM,2016,12,21,11,210.5,260,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 12:00 PM,2016,12,21,12,204.6,255,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 01:00 PM,2016,12,21,13,198.5,249,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 02:00 PM,2016,12,21,14,188.6,239,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 03:00 PM,2016,12,21,15,180.3,231,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 04:00 PM,2016,12,21,16,164.4,215,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 05:00 PM,2016,12,21,17,143.8,197,Unhealthy,123.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 06:00 PM,2016,12,21,18,135.1,192,Unhealthy,124.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 07:00 PM,2016,12,21,19,111.9,180,Unhealthy,92.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 08:00 PM,2016,12,21,20,111.9,180,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 09:00 PM,2016,12,21,21,111.4,180,Unhealthy,111.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 10:00 PM,2016,12,21,22,124.7,187,Unhealthy,138.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-21 11:00 PM,2016,12,21,23,138.8,194,Unhealthy,153.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 12:00 AM,2016,12,22,00,140.4,195,Unhealthy,142.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 01:00 AM,2016,12,22,01,139.7,194,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 02:00 AM,2016,12,22,02,128.5,189,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 03:00 AM,2016,12,22,03,118.2,183,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 04:00 AM,2016,12,22,04,108.5,178,Unhealthy,94.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 05:00 AM,2016,12,22,05,99.1,174,Unhealthy,88.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 06:00 AM,2016,12,22,06,95.6,172,Unhealthy,91.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 07:00 AM,2016,12,22,07,89.3,168,Unhealthy,83.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 08:00 AM,2016,12,22,08,82.1,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 09:00 AM,2016,12,22,09,73.0,160,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 10:00 AM,2016,12,22,10,64.0,155,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 11:00 AM,2016,12,22,11,58.4,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 12:00 PM,2016,12,22,12,53.7,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 01:00 PM,2016,12,22,13,49.8,136,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 02:00 PM,2016,12,22,14,40.9,114,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 03:00 PM,2016,12,22,15,32.4,94,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 04:00 PM,2016,12,22,16,30.7,90,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 05:00 PM,2016,12,22,17,26.3,81,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 06:00 PM,2016,12,22,18,24.6,77,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 07:00 PM,2016,12,22,19,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 08:00 PM,2016,12,22,20,34.6,98,Moderate,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 09:00 PM,2016,12,22,21,30.3,89,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 10:00 PM,2016,12,22,22,27.1,83,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-22 11:00 PM,2016,12,22,23,24.0,76,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 12:00 AM,2016,12,23,00,27.5,83,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 01:00 AM,2016,12,23,01,25.7,80,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 02:00 AM,2016,12,23,02,22.8,74,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 03:00 AM,2016,12,23,03,19.9,67,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 04:00 AM,2016,12,23,04,19.9,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 05:00 AM,2016,12,23,05,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 06:00 AM,2016,12,23,06,19.2,66,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 07:00 AM,2016,12,23,07,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 08:00 AM,2016,12,23,08,21.8,71,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 09:00 AM,2016,12,23,09,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 10:00 AM,2016,12,23,10,22.4,73,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 11:00 AM,2016,12,23,11,26.2,81,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 12:00 PM,2016,12,23,12,32.1,93,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 01:00 PM,2016,12,23,13,32.5,94,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 02:00 PM,2016,12,23,14,32.7,94,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 03:00 PM,2016,12,23,15,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 04:00 PM,2016,12,23,16,32.1,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 05:00 PM,2016,12,23,17,33.1,95,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 06:00 PM,2016,12,23,18,34.0,97,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 07:00 PM,2016,12,23,19,40.5,113,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 08:00 PM,2016,12,23,20,38.2,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 09:00 PM,2016,12,23,21,50.1,137,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 10:00 PM,2016,12,23,22,53.5,145,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-23 11:00 PM,2016,12,23,23,54.2,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 12:00 AM,2016,12,24,00,66.6,157,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 01:00 AM,2016,12,24,01,77.8,163,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 02:00 AM,2016,12,24,02,82.4,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 03:00 AM,2016,12,24,03,104.2,176,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 04:00 AM,2016,12,24,04,122.1,185,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 05:00 AM,2016,12,24,05,120.0,184,Unhealthy,118.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 06:00 AM,2016,12,24,06,145.5,197,Unhealthy,171.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 07:00 AM,2016,12,24,07,186.7,237,Very Unhealthy,228.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 08:00 AM,2016,12,24,08,235.9,286,Very Unhealthy,285.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 09:00 AM,2016,12,24,09,235.9,286,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 10:00 AM,2016,12,24,10,236.0,286,Very Unhealthy,236.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 11:00 AM,2016,12,24,11,253.0,303,Hazardous,270.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 12:00 PM,2016,12,24,12,268.0,318,Hazardous,283.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 01:00 PM,2016,12,24,13,239.0,289,Very Unhealthy,210.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 02:00 PM,2016,12,24,14,199.5,250,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 03:00 PM,2016,12,24,15,174.7,225,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 04:00 PM,2016,12,24,16,146.8,198,Unhealthy,119.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 05:00 PM,2016,12,24,17,144.9,197,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 06:00 PM,2016,12,24,18,146.4,198,Unhealthy,148.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 07:00 PM,2016,12,24,19,155.2,206,Very Unhealthy,164.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 08:00 PM,2016,12,24,20,183.6,234,Very Unhealthy,212.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 09:00 PM,2016,12,24,21,219.3,269,Very Unhealthy,255.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 10:00 PM,2016,12,24,22,250.6,301,Hazardous,282.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-24 11:00 PM,2016,12,24,23,267.8,318,Hazardous,285.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 12:00 AM,2016,12,25,00,258.4,309,Hazardous,249.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 01:00 AM,2016,12,25,01,225.7,276,Very Unhealthy,193.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 02:00 AM,2016,12,25,02,201.8,252,Very Unhealthy,178.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 03:00 AM,2016,12,25,03,184.9,235,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 04:00 AM,2016,12,25,04,162.9,213,Very Unhealthy,141.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 05:00 AM,2016,12,25,05,148.4,199,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 06:00 AM,2016,12,25,06,132.7,191,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 07:00 AM,2016,12,25,07,114.3,181,Unhealthy,96.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 08:00 AM,2016,12,25,08,79.6,163,Unhealthy,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 09:00 AM,2016,12,25,09,60.8,154,Unhealthy,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 10:00 AM,2016,12,25,10,50.8,139,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 11:00 AM,2016,12,25,11,46.4,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 12:00 PM,2016,12,25,12,42.6,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 01:00 PM,2016,12,25,13,40.3,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 02:00 PM,2016,12,25,14,38.1,107,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 03:00 PM,2016,12,25,15,37.0,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 04:00 PM,2016,12,25,16,34.0,97,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 05:00 PM,2016,12,25,17,34.4,98,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 06:00 PM,2016,12,25,18,41.2,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 07:00 PM,2016,12,25,19,45.5,126,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 08:00 PM,2016,12,25,20,52.5,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 09:00 PM,2016,12,25,21,58.0,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 10:00 PM,2016,12,25,22,62.5,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-25 11:00 PM,2016,12,25,23,67.2,157,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 12:00 AM,2016,12,26,00,71.6,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 01:00 AM,2016,12,26,01,75.3,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 02:00 AM,2016,12,26,02,63.6,155,Unhealthy,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 03:00 AM,2016,12,26,03,44.3,123,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 04:00 AM,2016,12,26,04,38.6,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 05:00 AM,2016,12,26,05,22.3,72,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 06:00 AM,2016,12,26,06,17.6,63,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 07:00 AM,2016,12,26,07,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 08:00 AM,2016,12,26,08,17.1,62,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 09:00 AM,2016,12,26,09,21.5,71,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 10:00 AM,2016,12,26,10,22.7,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 11:00 AM,2016,12,26,11,30.3,89,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 12:00 PM,2016,12,26,12,36.6,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 01:00 PM,2016,12,26,13,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 02:00 PM,2016,12,26,14,36.1,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 03:00 PM,2016,12,26,15,33.0,95,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 04:00 PM,2016,12,26,16,27.0,82,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 05:00 PM,2016,12,26,17,25.5,79,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 06:00 PM,2016,12,26,18,23.2,74,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 07:00 PM,2016,12,26,19,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 08:00 PM,2016,12,26,20,25.5,79,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2016-12-26 09:00 PM,2016,12,26,21,30.2,89,Moderate,35.0,UG/M3,1 Hr,Valid
