Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2018-10-15 07:00 PM,2018,10,15,19,19.5,67,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-15 08:00 PM,2018,10,15,20,29.7,88,Moderate,40.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-15 09:00 PM,2018,10,15,21,32.3,93,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-15 10:00 PM,2018,10,15,22,34.1,97,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-15 11:00 PM,2018,10,15,23,40.0,112,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 12:00 AM,2018,10,16,00,41.5,116,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 01:00 AM,2018,10,16,01,41.7,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 02:00 AM,2018,10,16,02,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 03:00 AM,2018,10,16,03,37.2,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 04:00 AM,2018,10,16,04,41.6,116,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 05:00 AM,2018,10,16,05,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 06:00 AM,2018,10,16,06,39.6,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 07:00 AM,2018,10,16,07,31.0,91,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 08:00 AM,2018,10,16,08,28.0,84,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 09:00 AM,2018,10,16,09,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 10:00 AM,2018,10,16,10,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 11:00 AM,2018,10,16,11,19.2,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 12:00 PM,2018,10,16,12,13.6,54,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 01:00 PM,2018,10,16,13,8.3,35,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 02:00 PM,2018,10,16,14,4.6,19,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 03:00 PM,2018,10,16,15,7.8,33,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 04:00 PM,2018,10,16,16,7.9,33,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 05:00 PM,2018,10,16,17,8.4,35,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 06:00 PM,2018,10,16,18,8.7,36,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 07:00 PM,2018,10,16,19,12.3,51,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 08:00 PM,2018,10,16,20,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 09:00 PM,2018,10,16,21,19.3,66,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 10:00 PM,2018,10,16,22,21.6,71,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-16 11:00 PM,2018,10,16,23,26.8,82,Moderate,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 12:00 AM,2018,10,17,00,29.9,88,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 01:00 AM,2018,10,17,01,33.9,97,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 02:00 AM,2018,10,17,02,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 03:00 AM,2018,10,17,03,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 04:00 AM,2018,10,17,04,46.6,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 05:00 AM,2018,10,17,05,46.3,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 06:00 AM,2018,10,17,06,47.1,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 07:00 AM,2018,10,17,07,49.5,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 08:00 AM,2018,10,17,08,61.2,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 09:00 AM,2018,10,17,09,65.1,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 10:00 AM,2018,10,17,10,51.5,140,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 11:00 AM,2018,10,17,11,37.7,106,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 12:00 PM,2018,10,17,12,25.8,80,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 01:00 PM,2018,10,17,13,18.4,64,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 02:00 PM,2018,10,17,14,14.7,56,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 03:00 PM,2018,10,17,15,14.8,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 04:00 PM,2018,10,17,16,14.9,57,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 05:00 PM,2018,10,17,17,15.9,59,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 06:00 PM,2018,10,17,18,15.9,59,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 07:00 PM,2018,10,17,19,18.4,64,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 08:00 PM,2018,10,17,20,19.2,66,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 09:00 PM,2018,10,17,21,27.1,83,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 10:00 PM,2018,10,17,22,31.0,91,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-17 11:00 PM,2018,10,17,23,38.0,107,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 12:00 AM,2018,10,18,00,35.5,101,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 01:00 AM,2018,10,18,01,33.2,95,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 02:00 AM,2018,10,18,02,35.1,99,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 03:00 AM,2018,10,18,03,44.5,123,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 04:00 AM,2018,10,18,04,50.2,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 05:00 AM,2018,10,18,05,57.1,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 06:00 AM,2018,10,18,06,65.5,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 07:00 AM,2018,10,18,07,73.2,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 08:00 AM,2018,10,18,08,73.6,160,Unhealthy,74.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 09:00 AM,2018,10,18,09,75.8,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 10:00 AM,2018,10,18,10,69.4,158,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 11:00 AM,2018,10,18,11,48.7,134,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 12:00 PM,2018,10,18,12,36.3,103,Unhealthy for Sensitive Groups,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 01:00 PM,2018,10,18,13,24.1,76,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 02:00 PM,2018,10,18,14,17.5,62,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 03:00 PM,2018,10,18,15,15.2,58,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 04:00 PM,2018,10,18,16,12.6,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 05:00 PM,2018,10,18,17,12.8,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 06:00 PM,2018,10,18,18,15.8,59,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 07:00 PM,2018,10,18,19,20.9,70,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 08:00 PM,2018,10,18,20,25.9,80,Moderate,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 09:00 PM,2018,10,18,21,43.9,122,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 10:00 PM,2018,10,18,22,44.9,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-18 11:00 PM,2018,10,18,23,46.4,128,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 12:00 AM,2018,10,19,00,52.7,143,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 01:00 AM,2018,10,19,01,58.3,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 02:00 AM,2018,10,19,02,78.2,163,Unhealthy,98.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 03:00 AM,2018,10,19,03,107.6,178,Unhealthy,137.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 04:00 AM,2018,10,19,04,129.8,189,Unhealthy,152.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 05:00 AM,2018,10,19,05,138.4,194,Unhealthy,147.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 06:00 AM,2018,10,19,06,144.2,197,Unhealthy,150.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 07:00 AM,2018,10,19,07,143.6,196,Unhealthy,143.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 08:00 AM,2018,10,19,08,129.8,189,Unhealthy,116.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 09:00 AM,2018,10,19,09,139.9,195,Unhealthy,150.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 10:00 AM,2018,10,19,10,136.4,193,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 11:00 AM,2018,10,19,11,122.2,185,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 12:00 PM,2018,10,19,12,85.1,166,Unhealthy,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 01:00 PM,2018,10,19,13,64.5,156,Unhealthy,44.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 02:00 PM,2018,10,19,14,56.7,152,Unhealthy,49.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 03:00 PM,2018,10,19,15,49.3,135,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 04:00 PM,2018,10,19,16,41.6,116,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 05:00 PM,2018,10,19,17,36.3,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 06:00 PM,2018,10,19,18,42.1,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 07:00 PM,2018,10,19,19,52.0,142,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 08:00 PM,2018,10,19,20,82.0,165,Unhealthy,112.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 09:00 PM,2018,10,19,21,106.0,177,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 10:00 PM,2018,10,19,22,125.0,187,Unhealthy,144.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-19 11:00 PM,2018,10,19,23,129.5,189,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 12:00 AM,2018,10,20,00,134.7,192,Unhealthy,140.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 01:00 AM,2018,10,20,01,148.3,199,Unhealthy,162.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 02:00 AM,2018,10,20,02,151.7,202,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 03:00 AM,2018,10,20,03,140.8,195,Unhealthy,130.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 04:00 AM,2018,10,20,04,133.4,191,Unhealthy,126.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 05:00 AM,2018,10,20,05,131.2,190,Unhealthy,129.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 06:00 AM,2018,10,20,06,128.1,188,Unhealthy,125.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 07:00 AM,2018,10,20,07,131.6,190,Unhealthy,132.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 08:00 AM,2018,10,20,08,127.0,188,Unhealthy,115.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 09:00 AM,2018,10,20,09,124.0,186,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 10:00 AM,2018,10,20,10,120.8,185,Unhealthy,114.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 11:00 AM,2018,10,20,11,113.7,181,Unhealthy,104.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 12:00 PM,2018,10,20,12,95.7,172,Unhealthy,81.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 01:00 PM,2018,10,20,13,81.8,165,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 02:00 PM,2018,10,20,14,69.9,158,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 03:00 PM,2018,10,20,15,59.9,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 04:00 PM,2018,10,20,16,53.4,145,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 05:00 PM,2018,10,20,17,50.2,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 06:00 PM,2018,10,20,18,58.6,153,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 07:00 PM,2018,10,20,19,60.7,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 08:00 PM,2018,10,20,20,63.8,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 09:00 PM,2018,10,20,21,74.9,161,Unhealthy,86.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 10:00 PM,2018,10,20,22,90.9,169,Unhealthy,107.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-20 11:00 PM,2018,10,20,23,98.4,173,Unhealthy,106.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 12:00 AM,2018,10,21,00,109.2,179,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 01:00 AM,2018,10,21,01,115.6,182,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 02:00 AM,2018,10,21,02,124.3,187,Unhealthy,133.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 03:00 AM,2018,10,21,03,122.1,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 04:00 AM,2018,10,21,04,128.0,188,Unhealthy,134.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 05:00 AM,2018,10,21,05,132.0,190,Unhealthy,136.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 06:00 AM,2018,10,21,06,127.0,188,Unhealthy,122.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 07:00 AM,2018,10,21,07,117.5,183,Unhealthy,108.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 08:00 AM,2018,10,21,08,118.8,184,Unhealthy,117.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 09:00 AM,2018,10,21,09,120.4,185,Unhealthy,120.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 10:00 AM,2018,10,21,10,116.0,182,Unhealthy,103.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 11:00 AM,2018,10,21,11,92.8,170,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 12:00 PM,2018,10,21,12,79.1,163,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 01:00 PM,2018,10,21,13,70.0,158,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 02:00 PM,2018,10,21,14,64.0,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 03:00 PM,2018,10,21,15,63.5,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 04:00 PM,2018,10,21,16,66.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 05:00 PM,2018,10,21,17,70.6,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 06:00 PM,2018,10,21,18,77.3,162,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 07:00 PM,2018,10,21,19,83.6,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 08:00 PM,2018,10,21,20,86.3,167,Unhealthy,89.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 09:00 PM,2018,10,21,21,94.1,171,Unhealthy,105.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 10:00 PM,2018,10,21,22,94.5,171,Unhealthy,95.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-21 11:00 PM,2018,10,21,23,97.8,173,Unhealthy,102.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 12:00 AM,2018,10,22,00,91.6,170,Unhealthy,84.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 01:00 AM,2018,10,22,01,82.4,165,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 02:00 AM,2018,10,22,02,77.7,162,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 03:00 AM,2018,10,22,03,73.8,160,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 04:00 AM,2018,10,22,04,68.3,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 05:00 AM,2018,10,22,05,63.8,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 06:00 AM,2018,10,22,06,62.1,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 07:00 AM,2018,10,22,07,60.7,154,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 08:00 AM,2018,10,22,08,59.9,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 09:00 AM,2018,10,22,09,62.9,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 10:00 AM,2018,10,22,10,63.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 11:00 AM,2018,10,22,11,63.0,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 12:00 PM,2018,10,22,12,63.6,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 01:00 PM,2018,10,22,13,63.5,155,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 02:00 PM,2018,10,22,14,65.5,156,Unhealthy,73.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 03:00 PM,2018,10,22,15,65.2,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 04:00 PM,2018,10,22,16,63.9,155,Unhealthy,59.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 05:00 PM,2018,10,22,17,65.0,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 06:00 PM,2018,10,22,18,65.7,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 07:00 PM,2018,10,22,19,66.1,156,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 08:00 PM,2018,10,22,20,66.2,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 09:00 PM,2018,10,22,21,66.3,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 10:00 PM,2018,10,22,22,61.8,154,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-22 11:00 PM,2018,10,22,23,52.3,142,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 12:00 AM,2018,10,23,00,40.7,114,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 01:00 AM,2018,10,23,01,36.3,103,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 02:00 AM,2018,10,23,02,28.1,85,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 03:00 AM,2018,10,23,03,24.0,76,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 04:00 AM,2018,10,23,04,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 05:00 AM,2018,10,23,05,16.0,59,Moderate,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 06:00 AM,2018,10,23,06,14.4,56,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 07:00 AM,2018,10,23,07,15.2,58,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 08:00 AM,2018,10,23,08,24.6,77,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 09:00 AM,2018,10,23,09,31.3,91,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 10:00 AM,2018,10,23,10,33.6,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 11:00 AM,2018,10,23,11,31.8,92,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 12:00 PM,2018,10,23,12,24.4,77,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 01:00 PM,2018,10,23,13,23.2,74,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2018-10-23 02:00 PM,2018,10,23,14,21.1,70,Moderate,19.0,UG/M3,1 Hr,Valid
