Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Guangzhou,PM2.5 - Principal,2016-05-19 10:00 AM,2016,05,19,10,43.0,119,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 11:00 AM,2016,05,19,11,37.4,106,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 12:00 PM,2016,05,19,12,32.0,93,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 01:00 PM,2016,05,19,13,26.7,82,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 02:00 PM,2016,05,19,14,24.8,78,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 03:00 PM,2016,05,19,15,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 04:00 PM,2016,05,19,16,24.4,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 05:00 PM,2016,05,19,17,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 06:00 PM,2016,05,19,18,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 07:00 PM,2016,05,19,19,23.9,76,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 08:00 PM,2016,05,19,20,23.4,75,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 09:00 PM,2016,05,19,21,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 10:00 PM,2016,05,19,22,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-19 11:00 PM,2016,05,19,23,23.9,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 12:00 AM,2016,05,20,00,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 01:00 AM,2016,05,20,01,24.3,77,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 02:00 AM,2016,05,20,02,25.6,79,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 03:00 AM,2016,05,20,03,26.3,81,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 04:00 AM,2016,05,20,04,25.6,79,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 05:00 AM,2016,05,20,05,23.9,76,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 06:00 AM,2016,05,20,06,24.6,77,Moderate,26.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 07:00 AM,2016,05,20,07,25.9,80,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 08:00 AM,2016,05,20,08,30.0,89,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 09:00 AM,2016,05,20,09,31.3,91,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 10:00 AM,2016,05,20,10,32.9,95,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 11:00 AM,2016,05,20,11,36.1,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 12:00 PM,2016,05,20,12,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 01:00 PM,2016,05,20,13,33.3,96,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 02:00 PM,2016,05,20,14,19.6,67,Moderate,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 03:00 PM,2016,05,20,15,11.8,49,Good,4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 04:00 PM,2016,05,20,16,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 05:00 PM,2016,05,20,17,14.2,55,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 06:00 PM,2016,05,20,18,20.6,69,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 07:00 PM,2016,05,20,19,22.3,72,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 08:00 PM,2016,05,20,20,19.1,66,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 09:00 PM,2016,05,20,21,22.0,72,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 10:00 PM,2016,05,20,22,22.5,73,Moderate,23.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-20 11:00 PM,2016,05,20,23,21.2,70,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 12:00 AM,2016,05,21,00,21.6,71,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 01:00 AM,2016,05,21,01,20.3,68,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 02:00 AM,2016,05,21,02,17.1,62,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 03:00 AM,2016,05,21,03,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 04:00 AM,2016,05,21,04,18.3,64,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 05:00 AM,2016,05,21,05,20.0,68,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 06:00 AM,2016,05,21,06,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 07:00 AM,2016,05,21,07,20.0,68,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 08:00 AM,2016,05,21,08,20.4,68,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 09:00 AM,2016,05,21,09,20.4,68,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-21 10:00 AM,2016,05,21,10,4.1,17,Good,-4.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 11:00 AM,2016,05,21,11,0.6,3,Good,-2.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 12:00 PM,2016,05,21,12,0.6,3,Good,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-21 01:00 PM,2016,05,21,13,4.3,18,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 02:00 PM,2016,05,21,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-21 03:00 PM,2016,05,21,15,3.3,14,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 04:00 PM,2016,05,21,16,3.1,13,Good,3.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 05:00 PM,2016,05,21,17,4.1,17,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 06:00 PM,2016,05,21,18,5.1,21,Good,6.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 07:00 PM,2016,05,21,19,6.0,25,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 08:00 PM,2016,05,21,20,7.0,29,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 09:00 PM,2016,05,21,21,10.5,44,Good,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 10:00 PM,2016,05,21,22,10.7,45,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-21 11:00 PM,2016,05,21,23,10.8,45,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 12:00 AM,2016,05,22,00,8.9,37,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 01:00 AM,2016,05,22,01,6.9,29,Good,5.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 02:00 AM,2016,05,22,02,8.9,37,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 03:00 AM,2016,05,22,03,8.4,35,Good,8.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 04:00 AM,2016,05,22,04,9.2,38,Good,10.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 05:00 AM,2016,05,22,05,9.1,38,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 06:00 AM,2016,05,22,06,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 07:00 AM,2016,05,22,07,9.0,38,Good,9.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 08:00 AM,2016,05,22,08,10.0,42,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 09:00 AM,2016,05,22,09,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 10:00 AM,2016,05,22,10,11.7,49,Good,13.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 11:00 AM,2016,05,22,11,14.3,56,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-22 12:00 PM,2016,05,22,12,14.3,56,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 01:00 PM,2016,05,22,13,14.3,56,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 02:00 PM,2016,05,22,14,14.3,56,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 03:00 PM,2016,05,22,15,14.3,56,Moderate,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 04:00 PM,2016,05,22,16,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 05:00 PM,2016,05,22,17,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 06:00 PM,2016,05,22,18,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 07:00 PM,2016,05,22,19,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 08:00 PM,2016,05,22,20,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 09:00 PM,2016,05,22,21,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 10:00 PM,2016,05,22,22,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-22 11:00 PM,2016,05,22,23,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 12:00 AM,2016,05,23,00,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 01:00 AM,2016,05,23,01,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 02:00 AM,2016,05,23,02,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 03:00 AM,2016,05,23,03,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 04:00 AM,2016,05,23,04,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 05:00 AM,2016,05,23,05,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 06:00 AM,2016,05,23,06,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 07:00 AM,2016,05,23,07,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 08:00 AM,2016,05,23,08,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 09:00 AM,2016,05,23,09,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 10:00 AM,2016,05,23,10,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 11:00 AM,2016,05,23,11,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 12:00 PM,2016,05,23,12,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 01:00 PM,2016,05,23,13,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 02:00 PM,2016,05,23,14,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 03:00 PM,2016,05,23,15,-999.0,-999,N/A,985.0,UG/M3,1 Hr,Invalid
Guangzhou,PM2.5 - Principal,2016-05-23 04:00 PM,2016,05,23,16,-999.0,-999,N/A,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 05:00 PM,2016,05,23,17,30.9,91,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 06:00 PM,2016,05,23,18,29.7,88,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 07:00 PM,2016,05,23,19,23.6,75,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 08:00 PM,2016,05,23,20,27.2,83,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 09:00 PM,2016,05,23,21,30.0,89,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 10:00 PM,2016,05,23,22,33.1,95,Moderate,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-23 11:00 PM,2016,05,23,23,38.5,108,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 12:00 AM,2016,05,24,00,42.2,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 01:00 AM,2016,05,24,01,46.6,128,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 02:00 AM,2016,05,24,02,47.3,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 03:00 AM,2016,05,24,03,49.1,134,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 04:00 AM,2016,05,24,04,47.0,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 05:00 AM,2016,05,24,05,46.0,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 06:00 AM,2016,05,24,06,39.0,110,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 07:00 AM,2016,05,24,07,36.0,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 08:00 AM,2016,05,24,08,31.2,91,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 09:00 AM,2016,05,24,09,31.1,91,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 10:00 AM,2016,05,24,10,30.1,89,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 11:00 AM,2016,05,24,11,27.4,83,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 12:00 PM,2016,05,24,12,27.7,84,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 01:00 PM,2016,05,24,13,27.8,84,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 02:00 PM,2016,05,24,14,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 03:00 PM,2016,05,24,15,30.4,89,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 04:00 PM,2016,05,24,16,37.6,106,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 05:00 PM,2016,05,24,17,40.5,113,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 06:00 PM,2016,05,24,18,44.9,124,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 07:00 PM,2016,05,24,19,49.0,134,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 08:00 PM,2016,05,24,20,48.5,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 09:00 PM,2016,05,24,21,45.2,125,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 10:00 PM,2016,05,24,22,60.6,154,Unhealthy,76.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-24 11:00 PM,2016,05,24,23,70.3,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 12:00 AM,2016,05,25,00,68.6,158,Unhealthy,67.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 01:00 AM,2016,05,25,01,66.3,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 02:00 AM,2016,05,25,02,61.6,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 03:00 AM,2016,05,25,03,58.1,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 04:00 AM,2016,05,25,04,57.1,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 05:00 AM,2016,05,25,05,58.9,153,Unhealthy,61.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 06:00 AM,2016,05,25,06,63.7,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 07:00 AM,2016,05,25,07,66.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 08:00 AM,2016,05,25,08,60.9,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 09:00 AM,2016,05,25,09,54.0,147,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 10:00 AM,2016,05,25,10,41.9,117,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 11:00 AM,2016,05,25,11,35.9,102,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 12:00 PM,2016,05,25,12,33.4,96,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 01:00 PM,2016,05,25,13,32.7,94,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 02:00 PM,2016,05,25,14,24.8,78,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 03:00 PM,2016,05,25,15,21.4,71,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 04:00 PM,2016,05,25,16,18.7,65,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 05:00 PM,2016,05,25,17,21.8,71,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 06:00 PM,2016,05,25,18,25.4,79,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 07:00 PM,2016,05,25,19,22.7,73,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 08:00 PM,2016,05,25,20,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 09:00 PM,2016,05,25,21,22.1,72,Moderate,21.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 10:00 PM,2016,05,25,22,19.5,67,Moderate,17.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-25 11:00 PM,2016,05,25,23,17.2,62,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 12:00 AM,2016,05,26,00,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 01:00 AM,2016,05,26,01,18.8,65,Moderate,19.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 02:00 AM,2016,05,26,02,24.9,78,Moderate,31.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 03:00 AM,2016,05,26,03,24.9,78,Moderate,25.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 04:00 AM,2016,05,26,04,24.4,77,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 05:00 AM,2016,05,26,05,25.7,80,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 06:00 AM,2016,05,26,06,29.3,87,Moderate,33.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 07:00 AM,2016,05,26,07,34.1,97,Moderate,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 08:00 AM,2016,05,26,08,37.5,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 09:00 AM,2016,05,26,09,32.2,93,Moderate,27.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 10:00 AM,2016,05,26,10,30.6,90,Moderate,29.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 11:00 AM,2016,05,26,11,33.8,97,Moderate,37.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 12:00 PM,2016,05,26,12,37.4,106,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 01:00 PM,2016,05,26,13,35.9,102,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 02:00 PM,2016,05,26,14,34.3,98,Moderate,32.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 03:00 PM,2016,05,26,15,36.2,103,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 04:00 PM,2016,05,26,16,37.0,105,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 05:00 PM,2016,05,26,17,36.7,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 06:00 PM,2016,05,26,18,33.7,96,Moderate,28.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 07:00 PM,2016,05,26,19,25.2,79,Moderate,18.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 08:00 PM,2016,05,26,20,23.6,75,Moderate,22.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 09:00 PM,2016,05,26,21,29.3,87,Moderate,35.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 10:00 PM,2016,05,26,22,31.6,92,Moderate,34.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-26 11:00 PM,2016,05,26,23,27.8,84,Moderate,24.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 12:00 AM,2016,05,27,00,21.4,71,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 01:00 AM,2016,05,27,01,17.7,63,Moderate,14.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 02:00 AM,2016,05,27,02,16.3,60,Moderate,15.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 03:00 AM,2016,05,27,03,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 04:00 AM,2016,05,27,04,11.5,48,Good,7.0,UG/M3,1 Hr,Valid
Guangzhou,PM2.5 - Principal,2016-05-27 05:00 AM,2016,05,27,05,13.2,53,Moderate,15.0,UG/M3,1 Hr,Valid
