Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shenyang,PM2.5 - Principal,2017-08-23 01:00 AM,2017,08,23,01,39.9,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 02:00 AM,2017,08,23,02,38.5,108,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 03:00 AM,2017,08,23,03,32.7,94,Moderate,27.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 04:00 AM,2017,08,23,04,43.8,121,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 05:00 AM,2017,08,23,05,39.9,112,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 06:00 AM,2017,08,23,06,34.9,99,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 07:00 AM,2017,08,23,07,27.4,83,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 08:00 AM,2017,08,23,08,16.7,61,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 09:00 AM,2017,08,23,09,11.8,49,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 10:00 AM,2017,08,23,10,10.4,43,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 11:00 AM,2017,08,23,11,17.7,63,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 12:00 PM,2017,08,23,12,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 01:00 PM,2017,08,23,13,12.4,52,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 02:00 PM,2017,08,23,14,8.7,36,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 03:00 PM,2017,08,23,15,5.3,22,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 04:00 PM,2017,08,23,16,5.6,23,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 05:00 PM,2017,08,23,17,5.3,22,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 06:00 PM,2017,08,23,18,5.1,21,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 07:00 PM,2017,08,23,19,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 08:00 PM,2017,08,23,20,5.2,22,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 09:00 PM,2017,08,23,21,3.1,13,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 10:00 PM,2017,08,23,22,4.0,17,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-23 11:00 PM,2017,08,23,23,4.0,17,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 12:00 AM,2017,08,24,00,7.0,29,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 01:00 AM,2017,08,24,01,6.5,27,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 02:00 AM,2017,08,24,02,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 03:00 AM,2017,08,24,03,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 04:00 AM,2017,08,24,04,8.5,35,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 05:00 AM,2017,08,24,05,11.2,47,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 06:00 AM,2017,08,24,06,13.6,54,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 07:00 AM,2017,08,24,07,12.8,52,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 08:00 AM,2017,08,24,08,8.4,35,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 09:00 AM,2017,08,24,09,4.2,18,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 10:00 AM,2017,08,24,10,7.6,32,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 11:00 AM,2017,08,24,11,7.3,30,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 12:00 PM,2017,08,24,12,13.1,53,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 01:00 PM,2017,08,24,13,9.5,40,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 02:00 PM,2017,08,24,14,4.7,20,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 03:00 PM,2017,08,24,15,1.8,8,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 04:00 PM,2017,08,24,16,2.9,12,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 05:00 PM,2017,08,24,17,7.9,33,Good,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 06:00 PM,2017,08,24,18,6.9,29,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 07:00 PM,2017,08,24,19,9.4,39,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 08:00 PM,2017,08,24,20,10.7,45,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 09:00 PM,2017,08,24,21,23.8,76,Moderate,37.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 10:00 PM,2017,08,24,22,15.9,59,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-24 11:00 PM,2017,08,24,23,22.4,73,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 12:00 AM,2017,08,25,00,27.7,84,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 01:00 AM,2017,08,25,01,24.3,77,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 02:00 AM,2017,08,25,02,19.1,66,Moderate,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 03:00 AM,2017,08,25,03,20.5,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 04:00 AM,2017,08,25,04,34.3,98,Moderate,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 05:00 AM,2017,08,25,05,41.1,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 06:00 AM,2017,08,25,06,47.0,129,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 07:00 AM,2017,08,25,07,58.5,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 08:00 AM,2017,08,25,08,55.2,150,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 09:00 AM,2017,08,25,09,51.6,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 10:00 AM,2017,08,25,10,35.8,102,Unhealthy for Sensitive Groups,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 11:00 AM,2017,08,25,11,19.4,66,Moderate,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 12:00 PM,2017,08,25,12,7.1,30,Good,-5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 01:00 PM,2017,08,25,13,7.1,30,Good,-9.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2017-08-25 02:00 PM,2017,08,25,14,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2017-08-25 03:00 PM,2017,08,25,15,-999.0,-999,N/A,-6.0,UG/M3,1 Hr,Invalid
Shenyang,PM2.5 - Principal,2017-08-25 04:00 PM,2017,08,25,16,-999.0,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 05:00 PM,2017,08,25,17,0.0,0,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 06:00 PM,2017,08,25,18,-0.5,-999,N/A,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 07:00 PM,2017,08,25,19,1.8,8,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 08:00 PM,2017,08,25,20,3.4,14,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 09:00 PM,2017,08,25,21,8.7,36,Good,14.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 10:00 PM,2017,08,25,22,17.4,62,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-25 11:00 PM,2017,08,25,23,16.2,60,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 12:00 AM,2017,08,26,00,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 01:00 AM,2017,08,26,01,10.8,45,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 02:00 AM,2017,08,26,02,10.4,43,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 03:00 AM,2017,08,26,03,10.2,43,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 04:00 AM,2017,08,26,04,9.1,38,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 05:00 AM,2017,08,26,05,8.0,33,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 06:00 AM,2017,08,26,06,7.0,29,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 07:00 AM,2017,08,26,07,7.5,31,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 08:00 AM,2017,08,26,08,7.2,30,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 09:00 AM,2017,08,26,09,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 10:00 AM,2017,08,26,10,4.0,17,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 11:00 AM,2017,08,26,11,6.0,25,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 12:00 PM,2017,08,26,12,5.0,21,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 01:00 PM,2017,08,26,13,0.5,2,Good,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 02:00 PM,2017,08,26,14,-1.7,-999,N/A,-4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 03:00 PM,2017,08,26,15,-0.8,-999,N/A,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 04:00 PM,2017,08,26,16,0.0,0,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 05:00 PM,2017,08,26,17,5.5,23,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 06:00 PM,2017,08,26,18,7.7,32,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 07:00 PM,2017,08,26,19,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 08:00 PM,2017,08,26,20,11.4,48,Good,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 09:00 PM,2017,08,26,21,11.7,49,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 10:00 PM,2017,08,26,22,13.3,54,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-26 11:00 PM,2017,08,26,23,21.1,70,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 12:00 AM,2017,08,27,00,28.0,84,Moderate,35.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 01:00 AM,2017,08,27,01,28.5,85,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 02:00 AM,2017,08,27,02,26.7,82,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 03:00 AM,2017,08,27,03,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 04:00 AM,2017,08,27,04,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 05:00 AM,2017,08,27,05,28.3,85,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 06:00 AM,2017,08,27,06,29.1,87,Moderate,30.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 07:00 AM,2017,08,27,07,21.0,70,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 08:00 AM,2017,08,27,08,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 09:00 AM,2017,08,27,09,14.2,55,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 10:00 AM,2017,08,27,10,12.6,52,Moderate,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 11:00 AM,2017,08,27,11,13.8,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 12:00 PM,2017,08,27,12,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 01:00 PM,2017,08,27,13,12.4,52,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 02:00 PM,2017,08,27,14,10.2,43,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 03:00 PM,2017,08,27,15,7.6,32,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 04:00 PM,2017,08,27,16,6.8,28,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 05:00 PM,2017,08,27,17,6.3,26,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 06:00 PM,2017,08,27,18,5.6,23,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 07:00 PM,2017,08,27,19,4.3,18,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 08:00 PM,2017,08,27,20,7.1,30,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 09:00 PM,2017,08,27,21,14.0,55,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 10:00 PM,2017,08,27,22,12.0,50,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-27 11:00 PM,2017,08,27,23,10.0,42,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 12:00 AM,2017,08,28,00,9.0,38,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 01:00 AM,2017,08,28,01,23.5,75,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 02:00 AM,2017,08,28,02,23.7,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 03:00 AM,2017,08,28,03,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 04:00 AM,2017,08,28,04,26.9,82,Moderate,33.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 05:00 AM,2017,08,28,05,21.4,71,Moderate,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 06:00 AM,2017,08,28,06,29.7,88,Moderate,38.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 07:00 AM,2017,08,28,07,38.8,109,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 08:00 AM,2017,08,28,08,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 09:00 AM,2017,08,28,09,31.4,92,Moderate,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 10:00 AM,2017,08,28,10,20.2,68,Moderate,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 11:00 AM,2017,08,28,11,13.1,53,Moderate,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 12:00 PM,2017,08,28,12,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 01:00 PM,2017,08,28,13,6.7,28,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 02:00 PM,2017,08,28,14,2.3,10,Good,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 03:00 PM,2017,08,28,15,1.6,7,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 04:00 PM,2017,08,28,16,0.3,1,Good,-1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 05:00 PM,2017,08,28,17,1.1,5,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 06:00 PM,2017,08,28,18,3.5,15,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 07:00 PM,2017,08,28,19,5.7,24,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 08:00 PM,2017,08,28,20,7.3,30,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-28 09:00 PM,2017,08,28,21,7.3,30,Good,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2017-08-28 10:00 PM,2017,08,28,22,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Shenyang,PM2.5 - Principal,2017-08-28 11:00 PM,2017,08,28,23,-999.0,-999,N/A,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 12:00 AM,2017,08,29,00,6.7,28,Good,6.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 01:00 AM,2017,08,29,01,5.7,24,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 02:00 AM,2017,08,29,02,11.1,46,Good,16.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 03:00 AM,2017,08,29,03,5.4,23,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 04:00 AM,2017,08,29,04,4.7,20,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 05:00 AM,2017,08,29,05,8.3,35,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 06:00 AM,2017,08,29,06,7.6,32,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 07:00 AM,2017,08,29,07,5.3,22,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 08:00 AM,2017,08,29,08,11.6,48,Good,18.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 09:00 AM,2017,08,29,09,9.3,39,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 10:00 AM,2017,08,29,10,9.6,40,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 11:00 AM,2017,08,29,11,8.8,37,Good,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 12:00 PM,2017,08,29,12,4.9,20,Good,1.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 01:00 PM,2017,08,29,13,0.9,4,Good,-3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 02:00 PM,2017,08,29,14,0.4,2,Good,0.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 03:00 PM,2017,08,29,15,1.2,5,Good,2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 04:00 PM,2017,08,29,16,2.6,11,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 05:00 PM,2017,08,29,17,4.8,20,Good,7.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 06:00 PM,2017,08,29,18,8.4,35,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 07:00 PM,2017,08,29,19,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 08:00 PM,2017,08,29,20,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 09:00 PM,2017,08,29,21,10.3,43,Good,10.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 10:00 PM,2017,08,29,22,17.1,62,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-29 11:00 PM,2017,08,29,23,18.5,64,Moderate,20.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 12:00 AM,2017,08,30,00,20.7,69,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 01:00 AM,2017,08,30,01,16.3,60,Moderate,12.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 02:00 AM,2017,08,30,02,21.2,70,Moderate,26.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 03:00 AM,2017,08,30,03,23.1,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 04:00 AM,2017,08,30,04,33.0,95,Moderate,43.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 05:00 AM,2017,08,30,05,39.0,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 06:00 AM,2017,08,30,06,55.5,151,Unhealthy,72.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 07:00 AM,2017,08,30,07,53.2,145,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 08:00 AM,2017,08,30,08,37.1,105,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 09:00 AM,2017,08,30,09,25.0,78,Moderate,13.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 10:00 AM,2017,08,30,10,16.5,60,Moderate,8.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 11:00 AM,2017,08,30,11,10.2,43,Good,4.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 12:00 PM,2017,08,30,12,7.6,32,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 01:00 PM,2017,08,30,13,5.3,22,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 02:00 PM,2017,08,30,14,1.6,7,Good,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 03:00 PM,2017,08,30,15,-0.1,-999,N/A,-2.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 04:00 PM,2017,08,30,16,1.4,6,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 05:00 PM,2017,08,30,17,3.1,13,Good,5.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 06:00 PM,2017,08,30,18,3.0,13,Good,3.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 07:00 PM,2017,08,30,19,6.0,25,Good,9.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 08:00 PM,2017,08,30,20,11.5,48,Good,17.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 09:00 PM,2017,08,30,21,18.2,64,Moderate,25.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 10:00 PM,2017,08,30,22,26.1,80,Moderate,34.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-30 11:00 PM,2017,08,30,23,25.0,78,Moderate,24.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-31 12:00 AM,2017,08,31,00,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-31 01:00 AM,2017,08,31,01,26.0,80,Moderate,28.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-31 02:00 AM,2017,08,31,02,33.5,96,Moderate,41.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-31 03:00 AM,2017,08,31,03,26.2,81,Moderate,19.0,UG/M3,1 Hr,Valid
Shenyang,PM2.5 - Principal,2017-08-31 04:00 AM,2017,08,31,04,23.1,74,Moderate,20.0,UG/M3,1 Hr,Valid
