Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Shanghai,PM2.5 - Principal,2017-07-30 09:00 AM,2017,07,30,09,17.4,62,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 10:00 AM,2017,07,30,10,11.7,49,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 11:00 AM,2017,07,30,11,10.3,43,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 12:00 PM,2017,07,30,12,9.6,40,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 01:00 PM,2017,07,30,13,7.3,30,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 02:00 PM,2017,07,30,14,6.1,25,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 03:00 PM,2017,07,30,15,8.5,35,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 04:00 PM,2017,07,30,16,10.2,43,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 05:00 PM,2017,07,30,17,10.6,44,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 06:00 PM,2017,07,30,18,9.8,41,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 07:00 PM,2017,07,30,19,9.9,41,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 08:00 PM,2017,07,30,20,15.9,59,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 09:00 PM,2017,07,30,21,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 10:00 PM,2017,07,30,22,11.7,49,Good,8.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-30 11:00 PM,2017,07,30,23,21.3,70,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 12:00 AM,2017,07,31,00,19.6,67,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 01:00 AM,2017,07,31,01,17.3,62,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 02:00 AM,2017,07,31,02,18.6,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 03:00 AM,2017,07,31,03,11.8,49,Good,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 04:00 AM,2017,07,31,04,7.4,31,Good,3.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 05:00 AM,2017,07,31,05,13.2,53,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 06:00 AM,2017,07,31,06,13.6,54,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 07:00 AM,2017,07,31,07,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 08:00 AM,2017,07,31,08,11.6,48,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 09:00 AM,2017,07,31,09,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 10:00 AM,2017,07,31,10,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 11:00 AM,2017,07,31,11,15.7,59,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 12:00 PM,2017,07,31,12,12.8,52,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 01:00 PM,2017,07,31,13,13.9,55,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 02:00 PM,2017,07,31,14,11.9,50,Good,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 03:00 PM,2017,07,31,15,11.9,50,Good,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 04:00 PM,2017,07,31,16,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 05:00 PM,2017,07,31,17,13.9,55,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 06:00 PM,2017,07,31,18,20.9,70,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 07:00 PM,2017,07,31,19,21.0,70,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 08:00 PM,2017,07,31,20,14.0,55,Moderate,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 09:00 PM,2017,07,31,21,13.5,54,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 10:00 PM,2017,07,31,22,16.2,60,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-07-31 11:00 PM,2017,07,31,23,13.1,53,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 12:00 AM,2017,08,01,00,9.5,40,Good,6.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 01:00 AM,2017,08,01,01,10.2,43,Good,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 02:00 AM,2017,08,01,02,8.6,36,Good,7.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 03:00 AM,2017,08,01,03,14.8,57,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 04:00 AM,2017,08,01,04,11.9,50,Good,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 05:00 AM,2017,08,01,05,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 06:00 AM,2017,08,01,06,20.2,68,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 07:00 AM,2017,08,01,07,16.1,59,Moderate,12.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 08:00 AM,2017,08,01,08,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 09:00 AM,2017,08,01,09,14.7,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 10:00 AM,2017,08,01,10,14.3,56,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 11:00 AM,2017,08,01,11,17.6,63,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 12:00 PM,2017,08,01,12,21.8,71,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 01:00 PM,2017,08,01,13,20.9,70,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 02:00 PM,2017,08,01,14,22.4,73,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 03:00 PM,2017,08,01,15,30.2,89,Moderate,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 04:00 PM,2017,08,01,16,28.1,85,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 05:00 PM,2017,08,01,17,24.5,77,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 06:00 PM,2017,08,01,18,23.7,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 07:00 PM,2017,08,01,19,26.8,82,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 08:00 PM,2017,08,01,20,23.9,76,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 09:00 PM,2017,08,01,21,18.4,64,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 10:00 PM,2017,08,01,22,16.7,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-01 11:00 PM,2017,08,01,23,20.3,68,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 12:00 AM,2017,08,02,00,19.1,66,Moderate,18.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 01:00 AM,2017,08,02,01,19.5,67,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 02:00 AM,2017,08,02,02,12.2,51,Moderate,5.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 03:00 AM,2017,08,02,03,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 04:00 AM,2017,08,02,04,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 05:00 AM,2017,08,02,05,22.6,73,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 06:00 AM,2017,08,02,06,18.8,65,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 07:00 AM,2017,08,02,07,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 08:00 AM,2017,08,02,08,18.9,65,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 09:00 AM,2017,08,02,09,13.9,55,Moderate,9.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 10:00 AM,2017,08,02,10,17.4,62,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 11:00 AM,2017,08,02,11,20.2,68,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 12:00 PM,2017,08,02,12,22.1,72,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 01:00 PM,2017,08,02,13,24.0,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 02:00 PM,2017,08,02,14,23.5,75,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 03:00 PM,2017,08,02,15,19.7,67,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 04:00 PM,2017,08,02,16,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 05:00 PM,2017,08,02,17,23.9,76,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 06:00 PM,2017,08,02,18,24.9,78,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 07:00 PM,2017,08,02,19,20.9,70,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 08:00 PM,2017,08,02,20,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 09:00 PM,2017,08,02,21,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 10:00 PM,2017,08,02,22,20.3,68,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-02 11:00 PM,2017,08,02,23,15.3,58,Moderate,11.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 12:00 AM,2017,08,03,00,18.6,65,Moderate,22.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 01:00 AM,2017,08,03,01,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 02:00 AM,2017,08,03,02,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 03:00 AM,2017,08,03,03,19.4,66,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 04:00 AM,2017,08,03,04,24.7,77,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 05:00 AM,2017,08,03,05,18.8,65,Moderate,13.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 06:00 AM,2017,08,03,06,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 07:00 AM,2017,08,03,07,21.9,72,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 08:00 AM,2017,08,03,08,15.9,59,Moderate,10.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 09:00 AM,2017,08,03,09,18.4,64,Moderate,21.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 10:00 AM,2017,08,03,10,22.7,73,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 11:00 AM,2017,08,03,11,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 12:00 PM,2017,08,03,12,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 01:00 PM,2017,08,03,13,26.9,82,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 02:00 PM,2017,08,03,14,30.9,91,Moderate,35.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 03:00 PM,2017,08,03,15,31.9,93,Moderate,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 04:00 PM,2017,08,03,16,32.9,95,Moderate,34.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 05:00 PM,2017,08,03,17,30.0,89,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 06:00 PM,2017,08,03,18,37.0,105,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 07:00 PM,2017,08,03,19,32.5,94,Moderate,28.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 08:00 PM,2017,08,03,20,31.2,91,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 09:00 PM,2017,08,03,21,28.1,85,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 10:00 PM,2017,08,03,22,30.0,89,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-03 11:00 PM,2017,08,03,23,22.5,73,Moderate,15.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 12:00 AM,2017,08,04,00,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 01:00 AM,2017,08,04,01,22.1,72,Moderate,20.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 02:00 AM,2017,08,04,02,19.0,66,Moderate,16.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 03:00 AM,2017,08,04,03,22.0,72,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 04:00 AM,2017,08,04,04,27.0,82,Moderate,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 05:00 AM,2017,08,04,05,28.5,85,Moderate,30.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 06:00 AM,2017,08,04,06,28.7,86,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 07:00 AM,2017,08,04,07,29.8,88,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 08:00 AM,2017,08,04,08,30.4,89,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 09:00 AM,2017,08,04,09,34.7,99,Moderate,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 10:00 AM,2017,08,04,10,35.3,100,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 11:00 AM,2017,08,04,11,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 12:00 PM,2017,08,04,12,40.8,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 01:00 PM,2017,08,04,13,40.9,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 02:00 PM,2017,08,04,14,37.2,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 03:00 PM,2017,08,04,15,37.7,106,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 04:00 PM,2017,08,04,16,34.4,98,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 05:00 PM,2017,08,04,17,32.4,94,Moderate,29.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 06:00 PM,2017,08,04,18,31.9,93,Moderate,31.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 07:00 PM,2017,08,04,19,33.4,96,Moderate,36.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 08:00 PM,2017,08,04,20,43.6,121,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 09:00 PM,2017,08,04,21,47.1,130,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 10:00 PM,2017,08,04,22,48.0,132,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-04 11:00 PM,2017,08,04,23,44.2,122,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 12:00 AM,2017,08,05,00,43.6,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 01:00 AM,2017,08,05,01,42.8,119,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 02:00 AM,2017,08,05,02,45.2,125,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 03:00 AM,2017,08,05,03,42.3,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 04:00 AM,2017,08,05,04,42.6,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 05:00 AM,2017,08,05,05,38.0,107,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 06:00 AM,2017,08,05,06,40.2,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 07:00 AM,2017,08,05,07,43.4,120,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 08:00 AM,2017,08,05,08,42.3,118,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 09:00 AM,2017,08,05,09,42.2,117,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 10:00 AM,2017,08,05,10,40.7,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 11:00 AM,2017,08,05,11,39.8,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 12:00 PM,2017,08,05,12,33.9,97,Moderate,27.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 01:00 PM,2017,08,05,13,29.3,87,Moderate,25.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 02:00 PM,2017,08,05,14,39.5,111,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 03:00 PM,2017,08,05,15,39.2,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 04:00 PM,2017,08,05,16,42.6,118,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 05:00 PM,2017,08,05,17,48.3,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 06:00 PM,2017,08,05,18,55.6,151,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 07:00 PM,2017,08,05,19,61.3,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 08:00 PM,2017,08,05,20,61.1,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 09:00 PM,2017,08,05,21,70.5,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 10:00 PM,2017,08,05,22,73.2,160,Unhealthy,76.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-05 11:00 PM,2017,08,05,23,66.6,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 12:00 AM,2017,08,06,00,68.8,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 01:00 AM,2017,08,06,01,63.4,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 02:00 AM,2017,08,06,02,65.7,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 03:00 AM,2017,08,06,03,72.9,160,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 04:00 AM,2017,08,06,04,68.9,158,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 05:00 AM,2017,08,06,05,68.0,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 06:00 AM,2017,08,06,06,64.6,156,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 07:00 AM,2017,08,06,07,58.2,152,Unhealthy,50.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 08:00 AM,2017,08,06,08,60.1,153,Unhealthy,63.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 09:00 AM,2017,08,06,09,60.8,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 10:00 AM,2017,08,06,10,69.1,158,Unhealthy,82.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 11:00 AM,2017,08,06,11,71.4,159,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 12:00 PM,2017,08,06,12,72.8,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 01:00 PM,2017,08,06,13,66.6,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 02:00 PM,2017,08,06,14,67.5,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 03:00 PM,2017,08,06,15,66.1,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 04:00 PM,2017,08,06,16,60.2,153,Unhealthy,51.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 05:00 PM,2017,08,06,17,58.9,153,Unhealthy,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 06:00 PM,2017,08,06,18,57.0,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 07:00 PM,2017,08,06,19,53.6,146,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 08:00 PM,2017,08,06,20,54.6,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 09:00 PM,2017,08,06,21,51.8,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 10:00 PM,2017,08,06,22,48.5,133,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-06 11:00 PM,2017,08,06,23,51.2,140,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 12:00 AM,2017,08,07,00,56.6,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 01:00 AM,2017,08,07,01,56.0,151,Unhealthy,55.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 02:00 AM,2017,08,07,02,54.5,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 03:00 AM,2017,08,07,03,55.3,150,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 04:00 AM,2017,08,07,04,53.2,145,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 05:00 AM,2017,08,07,05,51.7,141,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Shanghai,PM2.5 - Principal,2017-08-07 06:00 AM,2017,08,07,06,53.8,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
